This query existed in database! 
GraphCodeBERT+PropMiner draws GraphCodeBERT! (augment top-K vs original top-K: 1 vs 1)
Key: 5784
2	7.825775037243824	2	2	8.726726637241898	2
3	7.835857236797353	11	3	9.030167801265343	11
4	7.961677224327533	10	4	9.033126848099297	10
5	7.985436121544116	4	5	9.087111292100635	4
6	8.037830495425931	5	6	9.453296454748884	7
7	8.117733694406729	7	7	9.460615724926955	8
8	8.464383488942378	3	8	9.558924442490381	5
9	8.60555099466117	8	9	9.905830031285436	3
10	8.856899061652689	1	10	10.178885588474952	1
11	9.289156648822505	9	11	10.621933347773476	9



# Step 1 (get nl-pl embbedding (like GraphCodeBERT) of query and candidates with dimensions = 768):
Query nl-pl emb:	[0.027580324560403824, 0.3196553885936737, -0.18048296868801117, 0.2776695191860199, 0.4317227005958557, -0.42544957995414734, -0.12652148306369781, 0.3416542410850525, 0.3108910620212555, -0.1085803210735321, -0.24384306371212006, -0.16267536580562592, -0.34330108761787415, -0.30070310831069946, -0.06180129572749138, 0.4191456735134125, 0.3869432806968689, 0.4136800169944763, 0.09364382922649384, -0.0010707353940233588, -0.08855214715003967, 0.6006128787994385, 0.05212552100419998, -0.029012300074100494, 0.2227521687746048, -0.44868403673171997, 0.13633684813976288, 0.40389856696128845, -0.26294031739234924, 0.21625332534313202, 0.15597617626190186, 0.08629412204027176, 0.2727665305137634, 0.11027077585458755, 0.1753007024526596, 0.226288303732872, 0.24077969789505005, 0.1668241173028946, 0.195826455950737, 0.48769205808639526, 0.036608047783374786, 0.039023756980895996, 0.024034779518842697, 0.09655486047267914, -0.008565867319703102, -0.09395391494035721, 0.14247989654541016, 0.3358342945575714, 0.3475693166255951, 0.16904503107070923, -0.4029654264450073, 0.31314989924430847, -0.01863030716776848, 0.2570324242115021, -0.17416702210903168, 0.15647515654563904, -0.2679031789302826, 0.10100565105676651, 0.44356808066368103, 0.07580842077732086, 0.5554633736610413, -0.3269282281398773, -0.16486410796642303, -0.325064092874527, -0.0644514188170433, 0.05625976249575615, -0.5064892768859863, -0.3225649893283844, 0.01789620891213417, 0.11766400188207626, -0.05175434798002243, -0.3376639485359192, -0.18077370524406433, 0.28200823068618774, 0.009020974859595299, 0.24248456954956055, -0.0867653414607048, 0.9527696371078491, -0.04170595481991768, 0.5202617645263672, 0.22690127789974213, -0.002728021237999201, -0.3267406225204468, -0.29003092646598816, 0.5149784088134766, 0.21253664791584015, -0.2525770366191864, 0.08010461181402206, 0.2897038757801056, -0.10651322454214096, -0.12281300127506256, 0.4570806920528412, -0.20735420286655426, -0.29725226759910583, 0.22934135794639587, 0.2561386823654175, 0.2080395370721817, -0.6076487898826599, 0.16985450685024261, 0.3177327513694763, -0.3094620108604431, 0.016015049070119858, 0.06935601681470871, 0.24770765006542206, 0.1056518629193306, -0.5903561115264893, -0.7378536462783813, 0.05365394055843353, -0.00486376229673624, 0.011663543060421944, -0.17176513373851776, 0.03830534964799881, 0.0780063271522522, 0.24101927876472473, -0.05253220349550247, -0.050809286534786224, -0.07514669746160507, 0.19790801405906677, 0.20035529136657715, 0.5417957305908203, -0.22367627918720245, -0.030802620574831963, 0.04785919189453125, -0.1985618770122528, 0.031897809356451035, 0.4565148949623108, 0.4675775468349457, -0.15579798817634583, -0.03670237585902214, 0.02317063882946968, -0.21411719918251038, -0.4191906750202179, -0.26039183139801025, -0.014389643445611, 0.12698955833911896, -0.06902153044939041, -0.10872228443622589, -0.015844162553548813, 0.025797104462981224, 0.1351805031299591, 0.042202699929475784, -0.21786868572235107, 0.4596036374568939, 0.10081158578395844, 0.2819419205188751, 0.4208037257194519, 0.0363197848200798, 0.06973471492528915, -0.3596067726612091, -0.18638403713703156, 0.06303194165229797, -0.09873506426811218, 0.24811942875385284, -0.34183207154273987, 0.05351860448718071, 2.1775660514831543, 0.6564391851425171, -0.25189387798309326, 0.011604135856032372, 0.11784528940916061, -0.17365725338459015, -0.06184195354580879, 0.3703668713569641, -0.03638072684407234, 0.3185473382472992, 0.3101523518562317, -0.038425952196121216, 0.15362171828746796, -0.28793925046920776, -0.07070836424827576, -0.26720988750457764, 0.07532873004674911, 0.18350207805633545, -0.14277583360671997, 0.11528156697750092, 0.12448913604021072, 0.0663677379488945, 0.2656995952129364, -0.14225445687770844, 0.0755053162574768, 0.38281872868537903, -0.14955037832260132, -0.007016537711024284, 0.2031576931476593, -0.12770088016986847, 0.19424554705619812, 0.20019535720348358, -0.21167436242103577, -0.30566105246543884, 0.216559037566185, 0.27983465790748596, 0.32712826132774353, 0.35171595215797424, -0.07183694839477539, 0.22459828853607178, 0.0836201086640358, 0.13589513301849365, -0.22816623747348785, 0.3158593773841858, -0.2277475893497467, 0.19162075221538544, 0.31475603580474854, 0.20457738637924194, 0.07152561098337173, 0.18396902084350586, 0.09664194285869598, 0.11423715949058533, -0.10510651022195816, 0.32355186343193054, 0.3867217004299164, -0.27339646220207214, -0.09445556253194809, -0.1756366342306137, -0.24184273183345795, -0.3211096227169037, 0.1985500603914261, 0.3850705921649933, 0.11619497835636139, -0.7344545125961304, -0.17954035103321075, 0.1678408980369568, -0.14020344614982605, 0.3249701261520386, 0.5822049379348755, 0.32480570673942566, 0.3357332646846771, 0.4161910116672516, 0.03519769012928009, 0.15722139179706573, 0.6155713200569153, 0.0577768012881279, 0.14408756792545319, 0.3358016014099121, -0.024213820695877075, 0.3796006143093109, 0.20622475445270538, -0.141678586602211, -0.019694862887263298, 0.03692232072353363, -0.1898786872625351, 0.649524450302124, -0.01627916842699051, 0.2118307203054428, 0.10955896973609924, 0.29686105251312256, -0.058941639959812164, 0.008777805604040623, 0.1656738817691803, 0.6869665384292603, -0.10678765177726746, 0.16312825679779053, -0.13049733638763428, 0.16736528277397156, 0.07514715194702148, 0.21999162435531616, 0.02240498550236225, -0.12181315571069717, 0.2387838512659073, 0.17584742605686188, 0.5108225345611572, -0.2540082037448883, -0.5764285326004028, 0.544728696346283, -0.2672165632247925, 0.20306514203548431, -0.20376959443092346, 0.7317375540733337, -0.05827519670128822, 0.40017426013946533, 0.1819242388010025, -0.11821260303258896, 0.23207157850265503, 0.4322774410247803, 0.3139769434928894, 0.05760979652404785, -0.15741120278835297, 0.5262027978897095, -0.19328665733337402, 0.32522132992744446, -0.10740765929222107, 0.40919554233551025, -0.13723255693912506, 0.15005357563495636, -0.29796847701072693, -0.5458588004112244, 0.47739291191101074, 0.19221140444278717, -0.26827698945999146, -0.08366501331329346, 0.0880894884467125, 0.5129223465919495, 0.06942319124937057, 0.06954611092805862, -0.04567074775695801, -0.4045048654079437, -0.06883803009986877, -0.20295479893684387, 0.020231442525982857, 0.1379578709602356, 0.31444525718688965, -0.12659552693367004, 0.006446779239922762, 0.001980604836717248, 0.09999366104602814, -0.10729964822530746, -0.11700638383626938, 0.18878275156021118, -0.11900036036968231, 0.11816243082284927, 0.3025713562965393, 0.3553767800331116, 0.37561938166618347, -0.11434542387723923, 1.08686101436615, 0.489629328250885, 0.037578385323286057, 0.10992029309272766, -0.036244411021471024, 0.17323821783065796, -0.22471529245376587, -0.0028280986007303, -0.24275203049182892, -0.09590450674295425, -0.11332403868436813, -0.39524397253990173, -0.010238106362521648, 0.021583393216133118, 0.1375933587551117, -0.28926026821136475, 1.0868923664093018, 0.536730945110321, 0.15034542977809906, 0.18027642369270325, 0.06773771345615387, -0.1724802702665329, 0.16759930551052094, -0.017420092597603798, 0.25749677419662476, 0.6274940967559814, -0.15003147721290588, 0.16539451479911804, 0.18932035565376282, -0.06389053165912628, -0.23730383813381195, -0.08375008404254913, 0.003573782742023468, 0.12563306093215942, 0.11148709058761597, 0.2353675663471222, 0.2038065642118454, -0.6755432486534119, -0.1927495002746582, -0.11480457335710526, -0.1445295363664627, 0.06983339041471481, 0.4037263095378876, 0.06599105894565582, -0.21465224027633667, 0.2326824814081192, -0.012429780326783657, -0.3913254737854004, 0.17325752973556519, -0.0674150213599205, 0.4411661624908447, 0.48179376125335693, -0.31661340594291687, -0.7754515409469604, -0.1980161815881729, -0.28873786330223083, 0.34539201855659485, -0.025159131735563278, 0.519417941570282, 0.1285998821258545, -0.31101134419441223, 0.4285603165626526, 0.3825156092643738, 0.11113274097442627, 0.4886544346809387, 0.1899677813053131, 0.5463564991950989, -0.1031840369105339, -0.0272967591881752, 0.7461902499198914, 0.8099726438522339, -0.38420265913009644, -0.006374668795615435, 0.5105310678482056, 0.49093636870384216, 0.31460365653038025, 0.03842184320092201, -0.1319855898618698, -0.07044558227062225, 0.4775102734565735, 0.04661110043525696, 0.35496610403060913, -0.08939477056264877, 0.13135792315006256, 0.37898486852645874, 0.04158978536725044, -0.4484354555606842, 0.15875522792339325, 0.23139947652816772, 0.06789864599704742, 0.08582758158445358, -0.0688229352235794, 0.19475345313549042, -0.21419014036655426, -0.22129295766353607, -0.385945588350296, 0.3744071424007416, -0.19329744577407837, 0.24408379197120667, 0.3432360589504242, -0.2145850956439972, 0.11662139743566513, -0.26687154173851013, 0.33475467562675476, -0.19529502093791962, -0.09746081382036209, 0.33458441495895386, -0.21605359017848969, 0.2886652648448944, 0.19865086674690247, 0.17955191433429718, 0.2123081386089325, -0.005740603432059288, 0.154952272772789, -0.5483906269073486, 0.10937781631946564, 0.23438139259815216, -0.12478649616241455, 0.2942803204059601, -0.10432127118110657, -0.1479974240064621, -0.09666630625724792, 0.46141067147254944, -0.8056945204734802, 0.2937473952770233, -0.2821575999259949, 0.0652732104063034, 0.31320926547050476, -0.2499258816242218, -0.11039132624864578, 0.557681143283844, -0.11062874644994736, -0.04121825471520424, 0.3751329183578491, 0.27924060821533203, 0.17676739394664764, -0.5331060886383057, -0.06276726722717285, 0.18144959211349487, 0.08133106678724289, -1.3945839405059814, 0.36714252829551697, 0.24630632996559143, 0.9422516822814941, -0.21356406807899475, 0.15351951122283936, 0.018438907340168953, 0.05504605919122696, -0.09314709901809692, 0.10270910710096359, -0.2913927435874939, 0.2221265733242035, -0.4717351198196411, 0.46434491872787476, -0.013217237778007984, -0.4564196467399597, -0.4059869945049286, -0.5090831518173218, 0.20845086872577667, 0.5571999549865723, -0.10377348214387894, 0.0044587524607777596, 0.2007160633802414, -0.0772344097495079, 0.06189445033669472, 0.06568604707717896, -0.59920334815979, 0.3368607759475708, 0.0873313918709755, -0.14685632288455963, 0.26412975788116455, -0.01809702068567276, 0.0728251188993454, 0.05545554310083389, 0.18737085163593292, -0.4297824501991272, -0.11624392867088318, -0.20224721729755402, -0.19509965181350708, 0.10464464128017426, 0.09331853687763214, 0.4017135798931122, 0.6091813445091248, 0.31939929723739624, 0.26938438415527344, 0.2903222441673279, -0.25377294421195984, 0.2825568616390228, 0.8423029780387878, -0.39698201417922974, 0.2928074896335602, 0.17268988490104675, 0.06539336591959, 0.23009315133094788, 0.10618430376052856, -0.03872639685869217, -0.15556751191616058, -0.16385717689990997, 0.056279364973306656, 0.06296014040708542, 0.11602567136287689, 0.5212369561195374, 0.8247279524803162, 0.06709260493516922, 0.0064277322962880135, 0.24540558457374573, 0.2439812868833542, 0.06872322410345078, 0.1137210801243782, -0.1983996480703354, -0.08598124235868454, -0.19501462578773499, -0.46962419152259827, -0.2710748612880707, -0.3132273554801941, 0.3172430098056793, -0.17832806706428528, 0.5998395681381226, 0.11087971180677414, 0.40799248218536377, -0.028261462226510048, -0.39527103304862976, 0.07199554890394211, 0.07985903322696686, 0.1282416135072708, -0.541562557220459, 0.14110325276851654, 0.03667467087507248, 0.061356499791145325, -0.027362773194909096, -0.3786175549030304, 0.3152840733528137, -0.03910471871495247, -0.7024617791175842, -0.08975502848625183, 0.1992415189743042, -0.15668265521526337, 0.5990254878997803, -0.10560223460197449, -0.08240518718957901, 0.22857797145843506, -0.10914704948663712, 0.12545780837535858, 0.2950979471206665, 0.19673557579517365, 0.070346400141716, 1.1061561107635498, -0.08074292540550232, 0.5742073059082031, 0.21126167476177216, -0.2909579277038574, -0.6048105955123901, 0.1983254849910736, 0.29690080881118774, -0.07025368511676788, -0.037462059408426285, 0.2995123565196991, -0.37283989787101746, -0.13297602534294128, 0.03937023878097534, 0.33334699273109436, 0.04560466855764389, 0.019305121153593063, 0.34697598218917847, 0.1755981594324112, -0.3645159602165222, 0.5158463716506958, -0.09375446289777756, -0.2371307909488678, 0.07365167140960693, 0.10061749815940857, 0.13192598521709442, 0.0877167358994484, -0.06130759418010712, -0.06903693079948425, 7.049716472625732, 0.3549797534942627, 0.016310445964336395, 0.16993913054466248, -0.281416118144989, 0.3198714256286621, -0.5202987790107727, 0.0730019137263298, -0.04031932353973389, -0.12443844228982925, -0.5855235457420349, -0.5380318760871887, -0.0991123765707016, -0.19551292061805725, -0.34018823504447937, 0.26375412940979004, 0.3790969252586365, -0.09006883949041367, 0.45841366052627563, 0.06979058682918549, 0.36278629302978516, 0.06057846173644066, 0.005392337683588266, 0.009338499046862125, -0.14351537823677063, 0.06487603485584259, 0.07255829870700836, 0.27551472187042236, -0.16967767477035522, -0.2040170133113861, 0.15046152472496033, 0.3560764789581299, -0.35173216462135315, -0.006981218233704567, -0.24296027421951294, 0.0778532549738884, -0.14136503636837006, -0.5923154354095459, 0.23286941647529602, -0.3533407747745514, 0.02388116531074047, 0.06983346492052078, -0.17532633244991302, 0.35677340626716614, -0.02852456271648407, 0.06343145668506622, 0.049563631415367126, 0.4759039580821991, 0.013449025340378284, -0.23660090565681458, 0.14790254831314087, 0.012434820644557476, 0.1020958423614502, 0.05900227651000023, -0.2822985053062439, 0.1609487384557724, 0.7346237897872925, -0.15321491658687592, -0.014229590073227882, -0.19902551174163818, -0.1355200856924057, 0.37152987718582153, -0.5244637131690979, -0.15417596697807312, 0.25356096029281616, -0.2764931619167328, -0.00012066007911926135, 0.2811020612716675, 0.25198981165885925, 0.4566495418548584, 0.664709210395813, -0.08436986058950424, -0.06213684380054474, -0.4310614764690399, 0.38299769163131714, -0.23405849933624268, 0.06357161700725555, -0.22010430693626404, -0.07398415356874466, 0.07408381253480911, -0.1533849835395813, -0.19603392481803894, -0.2341405302286148, -0.3567722737789154, 0.25624749064445496, 0.02656577154994011, 0.05020835995674133, 0.7216715812683105, -0.3139682710170746, 0.09726539254188538, 0.3114553391933441, -0.16353408992290497, 0.4427660405635834, -0.14196591079235077, 0.18995888531208038, -0.21365348994731903, -0.32113128900527954, 0.1559300273656845, 0.26332566142082214, -0.15782491862773895, 0.16238106787204742, 0.5607425570487976, -0.1280432492494583, 0.2868780195713043, -0.1937892884016037, 0.5423722267150879, 0.005267432425171137, 0.23544403910636902, 0.06547001749277115, -0.030050309374928474, -0.7493696808815002, 0.15669070184230804, -0.41957440972328186, -0.20695801079273224, 0.28071486949920654, -0.020625002682209015, -0.4271581470966339, 0.300173819065094, 0.012849116697907448, 0.14548133313655853, 0.17074060440063477, -0.04460935667157173, -0.08077149093151093, -0.09048175066709518, 0.30552807450294495, -0.31579139828681946, -0.3455936908721924, -0.542156457901001, -0.1680125594139099, -0.042937882244586945, -0.41445669531822205, -0.21503476798534393, -0.28152135014533997, 0.07473625242710114, -0.05981278046965599, -0.20465096831321716, 0.18171489238739014, -0.10302116721868515, 0.2698431611061096, 0.19516371190547943, 0.14208757877349854, 0.028248216956853867, 0.637134313583374, -0.5574793815612793, -0.5017291903495789, -0.3650078773498535, 0.5385002493858337, 0.049659308046102524, 0.3180614411830902, 0.09231603890657425, 0.11405959725379944, 0.059294193983078, -0.6667618751525879, 0.6022194623947144, -0.3128696382045746, -0.176692396402359, 0.28838449716567993, 0.38902780413627625, 0.03318774327635765, -0.5680516362190247, -0.021256130188703537, -0.5489926934242249, 0.06308642774820328, 0.3629380166530609, -0.20613744854927063, 0.47436201572418213, 0.3964274823665619, -0.16239851713180542, 0.1382252424955368, 0.3985772430896759, -0.01734210178256035, -0.47541162371635437, -0.011939451098442078, 0.1541035920381546, 0.020462030544877052, -0.3235507011413574, 0.4013085663318634, -0.35558223724365234, -0.29443228244781494, 0.24792878329753876]
