This query existed in database! 
GraphCodeBERT+PropMiner draws GraphCodeBERT! (augment top-K vs original top-K: 1 vs 1)
Key: 1097
11	1102	False	limits the maximum scale and x translation of the given matrix

Results:
Org-Rank	Org-Score	Org-ID	Aug-Rank	Aug-Score	Aug-ID
1	8.003648059902094	6 (correct)	1	8.443994420535683	6 (correct)
2	8.23655846379199	10	2	8.949784852345728	10
3	8.491472358535825	3	3	9.201354194816707	3
4	8.630944281082783	1	4	9.289595892587371	1
5	8.75011599639141	8	5	9.714948252911688	8
6	8.99846203444049	2	6	9.793127850770398	2
7	9.166181128906988	9	7	9.881540158568697	9
8	9.454764578880411	5	8	10.085520840235732	11
9	9.514967663189495	11	9	10.309177380713923	4
10	9.621646332149908	4	10	10.373954112407485	5
11	10.273053895564521	7	11	10.966003272118797	7



# Step 1 (get nl-pl embbedding (like GraphCodeBERT) of query and candidates with dimensions = 768):
Query nl-pl emb:	[0.1776682436466217, -0.035555996000766754, 0.0046406337060034275, 0.1664036065340042, -0.13443684577941895, -0.35220828652381897, 0.13605616986751556, 0.5171588063240051, 0.35629063844680786, -0.23777472972869873, 0.048185355961322784, -0.05399290844798088, -0.1482284665107727, 0.4900420010089874, 0.016022127121686935, -0.1863822340965271, 0.3965267539024353, 0.12752710282802582, 0.2302388995885849, -0.08310575783252716, -0.2773241400718689, 0.07737908512353897, 0.16011446714401245, 0.13949324190616608, 0.10002397745847702, -0.2511777877807617, 0.2500932812690735, 0.06892076134681702, 0.26030054688453674, 0.18587298691272736, -0.46423962712287903, 0.6463222503662109, 0.03687165305018425, -0.07041550427675247, -0.01096491701900959, -0.06966030597686768, 0.5725021362304688, 0.03891145437955856, -0.08217547833919525, 0.5213997960090637, 0.08795434236526489, -0.06623680144548416, -0.043928131461143494, 0.20947891473770142, 0.44868725538253784, 0.27467527985572815, -0.02840241603553295, 0.3778718411922455, 0.4143903851509094, 0.30981341004371643, -0.015401382930576801, 0.11920614540576935, -0.3135334551334381, 0.6036641597747803, -0.3159102201461792, -0.10837264358997345, -0.14354738593101501, -0.17582879960536957, 0.4478406012058258, -0.5189403295516968, 0.08125592768192291, -0.02338961884379387, -0.16307103633880615, -0.28806763887405396, 0.22166208922863007, -0.07876025885343552, -0.09999076277017593, -0.37956246733665466, 0.10258375108242035, -0.14682723581790924, 0.38260626792907715, -0.3246610164642334, 0.13861000537872314, -0.31048497557640076, -0.1706465482711792, 0.41882869601249695, -0.11990953236818314, 1.0961146354675293, 0.32263439893722534, 0.30665841698646545, 0.57859867811203, -0.22671329975128174, -0.04196595028042793, 0.2138584554195404, 0.046587321907281876, 0.5301706194877625, 0.1493302434682846, -0.005538881290704012, 0.07021206617355347, 0.07391134649515152, 0.2172824591398239, 0.24291080236434937, 0.030341224744915962, -0.2688732445240021, 0.43586790561676025, 0.2550811767578125, -0.1511707305908203, -0.27788013219833374, -0.5076224207878113, 0.07323390245437622, -0.2626775801181793, -0.23197519779205322, -0.38301727175712585, 0.37330085039138794, -0.5144849419593811, -0.5194191336631775, 0.08461759984493256, -0.5074352025985718, -0.45107537508010864, -0.2667367458343506, 0.17616406083106995, 0.9848876595497131, -0.17192544043064117, 0.29119381308555603, 0.5573561787605286, -0.23331868648529053, 0.02620486542582512, 0.1379559338092804, 0.366544246673584, 0.40670502185821533, -0.20589126646518707, 0.12880930304527283, -0.1447022706270218, -0.21343402564525604, 0.5113874077796936, 0.07553117722272873, -0.17152726650238037, 0.040892962366342545, 0.12267608940601349, 0.13585378229618073, 0.14736206829547882, -0.4810777008533478, 0.061775654554367065, -0.1436309814453125, 0.6852558851242065, 0.10106470435857773, 0.021673021838068962, 0.44371315836906433, 0.4796227216720581, 0.054874394088983536, 0.12188291549682617, 0.014685513451695442, 0.4230921268463135, 0.0072646066546440125, 0.42937368154525757, -0.08871925622224808, -0.07070507109165192, -0.1217508465051651, 0.431255578994751, -0.054181404411792755, 0.13890202343463898, -0.31531456112861633, -0.32552894949913025, 0.07112698256969452, 0.258267879486084, 1.3503568172454834, 0.40977752208709717, 0.028017794713377953, 0.10116813331842422, 0.13805219531059265, 0.3970368206501007, 0.3215272128582001, 0.4029485881328583, 0.1166129782795906, 0.760966420173645, 0.585465669631958, 0.08520063757896423, -0.1961372047662735, 0.15825003385543823, 0.13405367732048035, 0.03342406451702118, 0.1674036681652069, -0.37397274374961853, 0.18465209007263184, 0.2899571657180786, 0.2533542215824127, 0.2986046075820923, -0.10019397735595703, -0.34168463945388794, 0.23933662474155426, 0.17815031111240387, -0.11865311115980148, -0.145560622215271, 0.3106464147567749, -0.024661172181367874, -0.07245896011590958, -0.11243248730897903, 0.16104552149772644, -0.4920327067375183, -0.35467857122421265, -0.18960891664028168, -0.02153840661048889, -0.3785340487957001, -0.12521451711654663, -0.1387847512960434, 0.43476179242134094, -0.0698157399892807, 0.3105202317237854, 0.22418972849845886, 0.028711333870887756, -0.08461946994066238, 0.5137022733688354, 0.3189193904399872, 0.3263826370239258, 1.2987138032913208, 0.30373096466064453, 0.29576072096824646, -0.2281830906867981, -0.15448345243930817, -0.44926878809928894, -0.009270395152270794, 0.1733863800764084, 0.09113698452711105, -0.14111533761024475, 0.32414641976356506, -0.2146012783050537, -0.1634744256734848, -0.16948820650577545, -0.5232245326042175, -0.5943320989608765, 0.6157246232032776, 0.19768847525119781, 0.634945273399353, 0.2220381498336792, 0.1269833743572235, -0.8648446798324585, 0.07099312543869019, -0.22860181331634521, -0.363974928855896, 0.3489401340484619, -0.028016677126288414, -0.3801687955856323, -0.03969881683588028, 0.6218101382255554, 0.7822891473770142, -0.3623045086860657, -0.011267689056694508, -0.24147425591945648, -0.4371863305568695, -0.45635417103767395, -0.08905844390392303, -0.3128252923488617, 0.22226393222808838, 0.4234914183616638, -0.1557963788509369, -0.363303005695343, -0.12954936921596527, 0.6159108281135559, 0.3818875849246979, -0.3787080943584442, 0.4225439131259918, -0.16617736220359802, 0.8622192740440369, -0.22743690013885498, 0.3986150622367859, 0.2706921696662903, 0.19530555605888367, 0.0033630086109042168, 0.19104178249835968, -0.10014742612838745, 0.17150431871414185, -0.24826489388942719, 0.033637773245573044, 0.29805460572242737, -0.5414689779281616, -0.8473564386367798, 0.5016658902168274, -0.2657587230205536, 0.31993624567985535, -0.3373125493526459, -0.09035784006118774, -0.0734025090932846, 0.19228217005729675, 0.09089622646570206, 0.3045850694179535, -0.1717657595872879, -0.2448967695236206, -0.1405113935470581, -0.35772210359573364, -0.13301225006580353, 0.06857360154390335, 0.3625519573688507, 0.8047914505004883, -0.16774222254753113, 0.04927828162908554, -0.01088179275393486, -0.2113277167081833, -0.13867436349391937, 0.27098602056503296, -0.1915944218635559, 0.2673207223415375, -0.09716030955314636, 0.11276362091302872, -0.12345115095376968, -0.7530477046966553, 0.10125311464071274, -0.10001441091299057, 0.09391056001186371, 0.2022959291934967, 0.15639063715934753, -0.5212216377258301, 0.0548771396279335, -0.12610559165477753, 0.20354004204273224, 0.11009719222784042, -0.34455615282058716, 0.007529634982347488, -0.13925333321094513, 0.6555618047714233, 0.2615858018398285, 0.06176837906241417, 0.31962454319000244, -0.1696372926235199, 0.12023086845874786, 0.2458157241344452, -0.4212886095046997, 0.10609213262796402, 0.026688680052757263, 0.024761931970715523, 0.4029487669467926, -0.06152941286563873, 0.18213804066181183, 0.3929634392261505, 0.05396689474582672, 0.19380289316177368, 0.10418197512626648, -0.016870304942131042, -0.22044147551059723, -0.06551409512758255, 0.9417551755905151, -0.4122326374053955, 0.21139919757843018, -0.24113084375858307, 0.061461590230464935, -0.02450685203075409, 0.42124757170677185, -0.43871811032295227, 0.18123559653759003, 0.09053299576044083, 0.16574007272720337, 0.15820972621440887, 0.01534707099199295, 0.17686529457569122, 0.6608790159225464, 0.46260741353034973, 0.1708834171295166, 0.07908384501934052, -0.0033011077903211117, 0.28353339433670044, -0.07760117202997208, 0.16954995691776276, 0.2710684537887573, -0.14415359497070312, -0.08661675453186035, 0.44430726766586304, -0.3352178931236267, 0.16943590342998505, -0.27860093116760254, 0.339762806892395, -0.12705670297145844, 0.23743316531181335, -0.32899361848831177, -0.09331172704696655, 0.23261304199695587, 0.18501503765583038, -0.5196940302848816, -0.6135189533233643, -0.010502693243324757, -0.23068618774414062, -0.04540438950061798, 0.14991630613803864, 0.5391799211502075, 0.2274310290813446, -0.4721139073371887, 0.22290906310081482, -0.4202260673046112, 0.22191806137561798, 0.010534128174185753, 0.4679839611053467, 0.23333431780338287, -0.5603811740875244, 0.2173614799976349, -0.047567807137966156, 0.3546351194381714, -0.20773977041244507, -0.2915433943271637, 0.11850875616073608, 0.27902451157569885, 0.2750455141067505, -0.33726993203163147, -0.02691003307700157, -0.11183169484138489, 0.013443514704704285, 0.10477998852729797, 0.017571039497852325, -0.13482080399990082, -0.1786579042673111, 0.3531729280948639, 0.08827078342437744, -0.1889665126800537, 0.27775630354881287, -0.14052166044712067, 0.42539605498313904, 0.968515932559967, -0.05922197550535202, 0.4023312032222748, 0.22550484538078308, -0.14796197414398193, 0.6684609055519104, -0.19188091158866882, 0.29006117582321167, 0.14416272938251495, 0.22925397753715515, 0.15651428699493408, -0.014938056468963623, 0.1883292943239212, -0.13309553265571594, -0.3538845181465149, 0.3313174247741699, 0.25123974680900574, -0.07810183614492416, 0.2866344153881073, -0.34116771817207336, 0.14086727797985077, 0.41538065671920776, -0.3554603159427643, 0.2970099449157715, 0.1318775862455368, -0.14545698463916779, 0.07641205936670303, -0.2689911127090454, 0.42601704597473145, -0.0943700522184372, -0.14354035258293152, 0.5166112780570984, 0.38508108258247375, -0.27883321046829224, 0.5737870335578918, -0.5058153867721558, -0.04076901450753212, 0.4734798073768616, 0.06987741589546204, 0.4355700612068176, 0.377526193857193, -0.2790374457836151, 0.26147663593292236, 0.6322574019432068, 0.4559991657733917, 0.6461993455886841, 0.2419271618127823, -0.029684921726584435, 0.009270464070141315, -0.17505042254924774, -1.993782639503479, 0.14675559103488922, -0.008788058534264565, 0.4733940362930298, 0.12010882794857025, -0.1446731835603714, 0.24905851483345032, 0.10753513872623444, 0.2437794804573059, -0.19786450266838074, -0.43625614047050476, -0.05017566308379173, -0.11866647750139236, -0.08777684718370438, 0.05819147080183029, -0.26401177048683167, -0.2751199007034302, 0.1297011375427246, -0.3920992314815521, -0.06626918166875839, -0.33965426683425903, -0.1557074636220932, -0.2700263261795044, -0.015887228772044182, 0.21246545016765594, -0.35601529479026794, -0.3205883502960205, 0.022391261532902718, 0.03213758021593094, -0.2707890570163727, -0.2821332514286041, 0.03337811678647995, 0.05193708837032318, 0.5819070339202881, -0.00887093786150217, -0.3513825237751007, -0.5255786180496216, 0.13389472663402557, -0.7439107894897461, -0.18846675753593445, 0.2721988558769226, 0.38411349058151245, -0.1838262975215912, 0.023541271686553955, 0.2940804660320282, 0.38744184374809265, -0.1953667253255844, 0.26583266258239746, -0.07605240494012833, -0.09691756963729858, 0.303508460521698, 0.2316945642232895, 0.2401317059993744, -0.3402958810329437, -0.21745605766773224, 0.30330780148506165, 0.2560763955116272, -0.22694484889507294, 0.3498775064945221, -0.21099261939525604, 0.15392383933067322, 0.510185718536377, 0.2682860493659973, -0.6793048977851868, -0.01063456293195486, -0.2047182023525238, 0.26096153259277344, -0.034988440573215485, -0.14469538629055023, -0.12561622262001038, 0.1945834904909134, 0.14999614655971527, -0.29947149753570557, 0.0404476635158062, -7.420749170705676e-05, -0.2488165944814682, -0.3588583171367645, 0.5658730268478394, -0.569443941116333, 0.46726885437965393, -0.0027129098307341337, -0.7880285382270813, 0.24688106775283813, -0.1902695894241333, -0.21110178530216217, -0.24358440935611725, 0.02357526309788227, 0.08923924714326859, 0.42403391003608704, 0.05313752591609955, -0.4771176874637604, 0.034637320786714554, -0.15452679991722107, -0.2396167665719986, 0.03612873703241348, 0.10455264896154404, 0.4259154796600342, -0.11423775553703308, -0.3038308620452881, 0.22223630547523499, 0.1597127914428711, -0.5616655945777893, 0.02497803419828415, 0.43094807863235474, -0.052351295948028564, -0.25843000411987305, 0.9160850048065186, -0.08413360267877579, 0.6551228761672974, 0.24093389511108398, 0.07249978184700012, -0.5655755996704102, -0.01419533509761095, 0.4045911133289337, 0.2111864537000656, -0.09420949220657349, 0.30364421010017395, 0.012857409194111824, 0.6175374388694763, -0.06603868305683136, 0.5340936779975891, 0.3729832172393799, -0.1269829422235489, 0.45720964670181274, 0.736440122127533, -0.3172506093978882, -0.05939222127199173, 0.4601263999938965, -0.41488149762153625, 0.10074693709611893, -0.291343092918396, -0.28082552552223206, 0.5559782981872559, 0.004121868405491114, 0.5605911612510681, 7.497722625732422, 0.2673124372959137, -0.0007484183297492564, 0.3738188147544861, 0.1729532927274704, 0.3822857737541199, -0.14033499360084534, -0.05412136763334274, 0.6323529481887817, 0.2652435004711151, -0.25431445240974426, -0.05247954651713371, 0.15836665034294128, 0.20311301946640015, -0.18767458200454712, 0.10249339789152145, 0.20214562118053436, -0.010773275047540665, 0.14134393632411957, 0.3993258774280548, 0.4902684688568115, -0.46510258316993713, -0.17240971326828003, 0.34186384081840515, -0.8035730123519897, -0.5875858664512634, -0.45382800698280334, 0.5650967955589294, -0.2659142315387726, 0.424504816532135, 0.45018091797828674, 0.554877758026123, -0.26801446080207825, 0.10412505269050598, -0.19759266078472137, -0.018970824778079987, -0.28267714381217957, -0.284566193819046, 0.3352091908454895, -0.09366002678871155, -0.2997856140136719, 0.3318806290626526, 0.20280872285366058, 0.1559053212404251, 0.04900291562080383, 0.561328113079071, 0.009422502480447292, 0.21563009917736053, 0.39542117714881897, 0.021214550361037254, 0.18363194167613983, -0.2322242558002472, -0.0006468676147051156, 0.07678400725126266, 0.034313466399908066, 0.12030132859945297, 0.41261911392211914, 0.02653680555522442, 0.48969799280166626, 0.08874259889125824, -0.0929560586810112, 0.5991434454917908, -0.19945935904979706, -0.08793291449546814, -0.1954696923494339, 0.6088265180587769, 0.4005853235721588, 0.7840491533279419, -0.2209284007549286, 0.23780550062656403, 0.07116272300481796, -2.108788066834677e-05, -0.2538140118122101, 0.029496988281607628, -0.05078814551234245, 0.0854387879371643, 0.0036422861739993095, -0.307902991771698, 0.14831452071666718, -0.48896872997283936, 0.025981951504945755, 0.09589460492134094, -0.15248817205429077, -0.1699455827474594, -0.39056700468063354, 0.38353124260902405, -0.06858829408884048, -0.10244206339120865, 0.06867333501577377, 0.05783802270889282, 0.07642687857151031, 0.4027256667613983, 0.16185542941093445, -0.1542978584766388, 0.5327751040458679, 0.5372663736343384, -0.005743185989558697, 0.14876434206962585, -0.19077064096927643, 0.3762202560901642, -0.07754942029714584, 0.010833189822733402, -0.2795746624469757, 0.438713401556015, 0.20014308393001556, -0.029497282579541206, 0.22552593052387238, -0.03889887034893036, 0.1344262808561325, 0.15574882924556732, -0.4132062792778015, 0.5139411687850952, -0.5687094926834106, -0.6540817618370056, 0.12376223504543304, -0.4460016191005707, -0.32460373640060425, 0.47060152888298035, 0.16520856320858002, -0.18439547717571259, 0.3909717798233032, 0.049667395651340485, -0.3548780381679535, 0.1694609522819519, 0.20758432149887085, -0.0013753424864262342, 0.21732260286808014, 0.19886226952075958, -0.14192049205303192, -0.17942140996456146, -0.1874837577342987, -0.6282497048377991, -0.21914233267307281, 0.5470352172851562, -0.13337461650371552, 0.06594568490982056, -0.5070827603340149, 0.394192636013031, 0.2667182385921478, -0.040266137570142746, 0.24730248749256134, -0.11667928099632263, 0.3455558717250824, -0.8489155769348145, -0.529330313205719, 0.03920852765440941, 0.4961153268814087, 0.26105260848999023, -0.20464187860488892, 0.07984505593776703, 0.10498310625553131, 0.08087407797574997, -0.18995137512683868, -0.18852844834327698, -0.16352199018001556, 0.11219735443592072, 0.3193787634372711, 0.27161702513694763, -0.2856464385986328, -0.24175667762756348, 0.2163640409708023, -0.47844210267066956, -0.002491928404197097, -0.1042109951376915, -0.057502638548612595, 0.13936728239059448, 0.609311580657959, 0.0545542873442173, 0.030543752014636993, -0.10884231328964233, 0.6591233015060425, -0.02902582287788391, -0.07574034482240677, 0.45808145403862, 0.5504189133644104, 0.7177788019180298, 0.05739866569638252, -0.015559585765004158, -0.2589902877807617, 0.1873674839735031]
