This query existed in database! 
GraphCodeBERT+PropMiner draws GraphCodeBERT! (augment top-K vs original top-K: 2 vs 2)
Key: 5426
# End Step 1.

# Step 2.1. (Get tree representation of query):
Query Tree:
ID : 0-0-22-0 ; type : program ;
	ID : 0-0-0-28 ; type : local_variable_declaration ;
		ID : 0-0-0-16 ; type : modifiers ;
			ID : 0-0-0-9 ; type : protected ; val : protected ;
			ID : 0-10-0-16 ; type : static ; val : static ;
		ID : 0-17-0-23 ; type : array_type ;
			ID : 0-17-0-21 ; type : integral_type ;
				ID : 0-17-0-21 ; type : byte ; val : byte ;
			ID : 0-21-0-23 ; type : dimensions ;
				ID : 0-21-0-22 ; type : [ ; val : [ ;
				ID : 0-22-0-23 ; type : ] ; val : ] ;
		ID : 0-24-0-28 ; type : variable_declarator ;
			ID : 0-24-0-28 ; type : identifier ; val : read ;
		ID : 0-28-0-28 ; type : ; ; val :  ;
	ID : 0-28-0-63 ; type : ERROR ;
		ID : 0-28-0-44 ; type : formal_parameters ;
			ID : 0-28-0-29 ; type : ( ; val : ( ;
			ID : 0-29-0-43 ; type : formal_parameter ;
				ID : 0-29-0-40 ; type : type_identifier ; val : InputStream ;
				ID : 0-41-0-43 ; type : identifier ; val : is ;
			ID : 0-43-0-44 ; type : ) ; val : ) ;
		ID : 0-45-0-51 ; type : throws ; val : throws ;
		ID : 0-52-0-63 ; type : identifier ; val : IOException ;
	ID : 0-64-21-1 ; type : block ;
		ID : 0-64-0-65 ; type : { ; val : { ;
		ID : 1-2-1-27 ; type : local_variable_declaration ;
			ID : 1-2-1-7 ; type : modifiers ;
				ID : 1-2-1-7 ; type : final ; val : final ;
			ID : 1-8-1-15 ; type : boolean_type ; val : boolean ;
			ID : 1-16-1-26 ; type : variable_declarator ;
				ID : 1-16-1-21 ; type : identifier ; val : close ;
				ID : 1-21-1-22 ; type : = ; val : = ;
				ID : 1-22-1-26 ; type : true ; val : true ;
			ID : 1-26-1-27 ; type : ; ; val : ; ;
		ID : 2-2-2-57 ; type : local_variable_declaration ;
			ID : 2-2-2-23 ; type : type_identifier ; val : ByteArrayOutputStream ;
			ID : 2-24-2-56 ; type : variable_declarator ;
				ID : 2-24-2-28 ; type : identifier ; val : baos ;
				ID : 2-28-2-29 ; type : = ; val : = ;
				ID : 2-29-2-56 ; type : object_creation_expression ;
					ID : 2-29-2-32 ; type : new ; val : new ;
					ID : 2-33-2-54 ; type : type_identifier ; val : ByteArrayOutputStream ;
					ID : 2-54-2-56 ; type : argument_list ;
						ID : 2-54-2-55 ; type : ( ; val : ( ;
						ID : 2-55-2-56 ; type : ) ; val : ) ;
			ID : 2-56-2-57 ; type : ; ; val : ; ;
		ID : 3-2-19-3 ; type : try_statement ;
			ID : 3-2-3-5 ; type : try ; val : try ;
			ID : 3-6-8-3 ; type : block ;
				ID : 3-6-3-7 ; type : { ; val : { ;
				ID : 4-4-4-10 ; type : local_variable_declaration ;
					ID : 4-4-4-7 ; type : integral_type ;
						ID : 4-4-4-7 ; type : int ; val : int ;
					ID : 4-8-4-9 ; type : variable_declarator ;
						ID : 4-8-4-9 ; type : identifier ; val : i ;
					ID : 4-9-4-10 ; type : ; ; val : ; ;
				ID : 5-4-7-5 ; type : while_statement ;
					ID : 5-4-5-9 ; type : while ; val : while ;
					ID : 5-10-5-31 ; type : parenthesized_expression ;
						ID : 5-10-5-11 ; type : ( ; val : ( ;
						ID : 5-11-5-30 ; type : binary_expression ;
							ID : 5-11-5-24 ; type : parenthesized_expression ;
								ID : 5-11-5-12 ; type : ( ; val : ( ;
								ID : 5-12-5-23 ; type : assignment_expression ;
									ID : 5-12-5-13 ; type : identifier ; val : i ;
									ID : 5-13-5-14 ; type : = ; val : = ;
									ID : 5-14-5-23 ; type : method_invocation ;
										ID : 5-14-5-16 ; type : identifier ; val : is ;
										ID : 5-16-5-17 ; type : . ; val : . ;
										ID : 5-17-5-21 ; type : identifier ; val : read ;
										ID : 5-21-5-23 ; type : argument_list ;
											ID : 5-21-5-22 ; type : ( ; val : ( ;
											ID : 5-22-5-23 ; type : ) ; val : ) ;
								ID : 5-23-5-24 ; type : ) ; val : ) ;
							ID : 5-25-5-27 ; type : != ; val : != ;
							ID : 5-28-5-30 ; type : unary_expression ;
								ID : 5-28-5-29 ; type : - ; val : - ;
								ID : 5-29-5-30 ; type : decimal_integer_literal ; val : 1 ;
						ID : 5-30-5-31 ; type : ) ; val : ) ;
					ID : 5-32-7-5 ; type : block ;
						ID : 5-32-5-33 ; type : { ; val : { ;
						ID : 6-6-6-20 ; type : expression_statement ;
							ID : 6-6-6-19 ; type : method_invocation ;
								ID : 6-6-6-10 ; type : identifier ; val : baos ;
								ID : 6-10-6-11 ; type : . ; val : . ;
								ID : 6-11-6-16 ; type : identifier ; val : write ;
								ID : 6-16-6-19 ; type : argument_list ;
									ID : 6-16-6-17 ; type : ( ; val : ( ;
									ID : 6-17-6-18 ; type : identifier ; val : i ;
									ID : 6-18-6-19 ; type : ) ; val : ) ;
							ID : 6-19-6-20 ; type : ; ; val : ; ;
						ID : 7-4-7-5 ; type : } ; val : } ;
				ID : 8-2-8-3 ; type : } ; val : } ;
			ID : 9-2-19-3 ; type : finally_clause ;
				ID : 9-2-9-9 ; type : finally ; val : finally ;
				ID : 9-10-19-3 ; type : block ;
					ID : 9-10-9-11 ; type : { ; val : { ;
					ID : 10-4-18-5 ; type : try_statement ;
						ID : 10-4-10-7 ; type : try ; val : try ;
						ID : 10-8-15-5 ; type : block ;
							ID : 10-8-10-9 ; type : { ; val : { ;
							ID : 11-6-13-7 ; type : if_statement ;
								ID : 11-6-11-8 ; type : if ; val : if ;
								ID : 11-9-11-16 ; type : parenthesized_expression ;
									ID : 11-9-11-10 ; type : ( ; val : ( ;
									ID : 11-10-11-15 ; type : identifier ; val : close ;
									ID : 11-15-11-16 ; type : ) ; val : ) ;
								ID : 11-17-13-7 ; type : block ;
									ID : 11-17-11-18 ; type : { ; val : { ;
									ID : 12-8-12-19 ; type : expression_statement ;
										ID : 12-8-12-18 ; type : method_invocation ;
											ID : 12-8-12-10 ; type : identifier ; val : is ;
											ID : 12-10-12-11 ; type : . ; val : . ;
											ID : 12-11-12-16 ; type : identifier ; val : close ;
											ID : 12-16-12-18 ; type : argument_list ;
												ID : 12-16-12-17 ; type : ( ; val : ( ;
												ID : 12-17-12-18 ; type : ) ; val : ) ;
										ID : 12-18-12-19 ; type : ; ; val : ; ;
									ID : 13-6-13-7 ; type : } ; val : } ;
							ID : 14-6-14-19 ; type : expression_statement ;
								ID : 14-6-14-18 ; type : method_invocation ;
									ID : 14-6-14-10 ; type : identifier ; val : baos ;
									ID : 14-10-14-11 ; type : . ; val : . ;
									ID : 14-11-14-16 ; type : identifier ; val : close ;
									ID : 14-16-14-18 ; type : argument_list ;
										ID : 14-16-14-17 ; type : ( ; val : ( ;
										ID : 14-17-14-18 ; type : ) ; val : ) ;
								ID : 14-18-14-19 ; type : ; ; val : ; ;
							ID : 15-4-15-5 ; type : } ; val : } ;
						ID : 16-1-18-5 ; type : catch_clause ;
							ID : 16-1-16-6 ; type : catch ; val : catch ;
							ID : 16-7-16-8 ; type : ( ; val : ( ;
							ID : 16-12-16-24 ; type : catch_formal_parameter ;
								ID : 16-12-16-21 ; type : catch_type ;
									ID : 16-12-16-21 ; type : type_identifier ; val : Exception ;
								ID : 16-22-16-24 ; type : identifier ; val : ex ;
							ID : 16-24-16-25 ; type : ) ; val : ) ;
							ID : 16-26-18-5 ; type : block ;
								ID : 16-26-16-27 ; type : { ; val : { ;
								ID : 17-6-17-64 ; type : expression_statement ;
									ID : 17-6-17-63 ; type : method_invocation ;
										ID : 17-6-17-9 ; type : identifier ; val : log ;
										ID : 17-9-17-10 ; type : . ; val : . ;
										ID : 17-10-17-14 ; type : identifier ; val : warn ;
										ID : 17-14-17-63 ; type : argument_list ;
											ID : 17-14-17-15 ; type : ( ; val : ( ;
											ID : 17-15-17-59 ; type : binary_expression ;
												ID : 17-15-17-54 ; type : string_literal ; val : "Could not close input/output stream: " ;
												ID : 17-55-17-56 ; type : + ; val : + ;
												ID : 17-57-17-59 ; type : identifier ; val : ex ;
											ID : 17-59-17-60 ; type : , ; val : , ;
											ID : 17-60-17-62 ; type : identifier ; val : ex ;
											ID : 17-62-17-63 ; type : ) ; val : ) ;
									ID : 17-63-17-64 ; type : ; ; val : ; ;
								ID : 18-4-18-5 ; type : } ; val : } ;
					ID : 19-2-19-3 ; type : } ; val : } ;
		ID : 20-2-20-28 ; type : return_statement ;
			ID : 20-2-20-8 ; type : return ; val : return ;
			ID : 20-9-20-27 ; type : method_invocation ;
				ID : 20-9-20-13 ; type : identifier ; val : baos ;
				ID : 20-13-20-14 ; type : . ; val : . ;
				ID : 20-14-20-25 ; type : identifier ; val : toByteArray ;
				ID : 20-25-20-27 ; type : argument_list ;
					ID : 20-25-20-26 ; type : ( ; val : ( ;
					ID : 20-26-20-27 ; type : ) ; val : ) ;
			ID : 20-27-20-28 ; type : ; ; val : ; ;
		ID : 21-0-21-1 ; type : } ; val : } ;
# End Step 2.1.

# Step 2.2. (Get expected properties from tree representation of query):
property "T_T_static (Number of terminal nodes have type = 'static')": 1
property "T_V_private (Number of terminal nodes have value = 'private')": 0
property "T_T_private (Number of terminal nodes have type = 'private')": 0
property "T_T_void_type (Number of terminal nodes have type = 'void_type')": 0
property "T_T_for (Number of terminal nodes have type = 'for')": 0
property "T_T_!= (Number of terminal nodes have type = '!=')": 1
property "T_T_return (Number of terminal nodes have type = 'return')": 1
property "N_T_formal_parameter (Number of non-terminal nodes have type = 'formal_parameter')": 1
property "T_V_String (Number of terminal nodes have value = 'String')": 0
property "T_T_> (Number of terminal nodes have type = '>')": 0
expected properties of query: [1, 0, 0, 0, 0, 1, 1, 1, 0, 0]
# End Step 2.2.

# Step 3.1. (Get fastText representation of candidates - dimensions = 100 ):
Candidate 1 fastText emb:	[-0.060431934893131256, 0.06482680886983871, 0.05090521648526192, 0.09863099455833435, 0.05299413204193115, -0.013903756625950336, -0.10652058571577072, -0.019688449800014496, 0.03054070472717285, 0.08853676170110703, -0.006923886481672525, -0.0689416229724884, 0.024414269253611565, 0.043480053544044495, 0.10356932133436203, -0.04126133769750595, -0.011966871097683907, 0.044709887355566025, 0.0098052266985178, 0.10045959800481796, -0.06525496393442154, 0.03059644065797329, 0.025018898770213127, -0.031961988657712936, 0.039053793996572495, -0.034399837255477905, 0.06648313999176025, -0.03346085175871849, -0.00832765270024538, -0.030914073809981346, -0.017689211294054985, -0.02062653750181198, 0.06175690516829491, 0.0019074305891990662, 0.005800014827400446, -0.046289168298244476, 0.04196612909436226, -0.05684075504541397, -0.03925338014960289, -0.03904689475893974, -0.07589518278837204, -0.07053747028112411, -0.06333054602146149, 0.07743818312883377, -0.015924716368317604, 0.023434024304151535, 0.08729244023561478, 0.06198371574282646, 0.0233698058873415, 0.020571907982230186, 0.02784545160830021, -0.014148152433335781, -0.05539132282137871, 0.048784494400024414, 0.05010354146361351, -0.01589622162282467, -0.04524904116988182, -0.029698682948946953, 0.020687296986579895, -0.017432192340493202, 0.0035564692225307226, 0.0033356230705976486, 0.0908108502626419, -0.06935189664363861, 0.0073244706727564335, -0.0011551529169082642, 0.05019636079668999, -0.026640454307198524, -0.016569260507822037, -0.07237666100263596, 0.023165632039308548, -0.0367659255862236, 0.04955417290329933, -0.0774838849902153, 0.03763202577829361, 0.03876898065209389, 1.3683364159078337e-05, -0.03366760537028313, -0.015270421281456947, 0.012987363152205944, -0.02415609359741211, -0.05055568367242813, -0.09903518855571747, 0.00836057960987091, -0.042700111865997314, 0.12127291411161423, 0.04495041444897652, 0.032874107360839844, 0.07740487903356552, 0.07550261169672012, 0.0616927333176136, -0.0798627957701683, 0.014829324558377266, -0.01819518394768238, 0.033489421010017395, 0.021272068843245506, -0.05367262288928032, -0.01742103137075901, 0.010098757222294807, 0.037449371069669724]
Candidate 2 fastText emb:	[-0.08543173968791962, 0.07831141352653503, 0.005731168668717146, 0.09948312491178513, 0.11623440682888031, -0.00605293083935976, -0.08686049282550812, -0.021005839109420776, 0.025082625448703766, 0.00394411152228713, 0.06962906569242477, -0.028150591999292374, 0.06868360936641693, 7.256089884322137e-05, 0.18324074149131775, 0.026925045996904373, 0.05169905722141266, 0.05225645750761032, 0.03117593377828598, 0.10911756008863449, -0.03447520360350609, -0.042852237820625305, -0.026998763903975487, 0.009473355486989021, -0.029674943536520004, -0.035492852330207825, 0.04380367323756218, 0.027552511543035507, -0.024219553917646408, -0.02884097211062908, 0.08971025794744492, -0.1414458155632019, 0.051918864250183105, 0.012019127607345581, -0.026823638007044792, 0.04343157634139061, 0.05481545627117157, -0.05498458072543144, 0.03976255655288696, -0.05426666885614395, -0.17998340725898743, -0.054386794567108154, -0.01072105672210455, 0.03868362307548523, 0.023603267967700958, 0.010618689469993114, -0.072730153799057, 0.07974556088447571, -0.020577112212777138, -0.03874024376273155, 0.030234791338443756, 0.0042415801435709, 0.011948278173804283, -0.09354444593191147, 0.011941663920879364, -0.04181497544050217, -0.0683707743883133, -0.13372573256492615, 0.06750472635030746, 0.04374408349394798, -0.032018259167671204, -0.041120946407318115, 0.02513512782752514, 0.03381609916687012, 0.018608853220939636, 0.06136474013328552, 0.040535759180784225, -0.08588772267103195, -0.06620358675718307, -0.13720107078552246, -0.007564004510641098, -0.08029334247112274, 0.05099986121058464, -0.012933008372783661, -0.07130005955696106, 0.007629314437508583, 0.03080155700445175, -0.022767161950469017, 0.03607076033949852, -0.016339290887117386, -0.0289324801415205, -0.07348427921533585, -0.06660327315330505, -0.036233410239219666, -0.07702875882387161, 0.09573259204626083, 0.052942972630262375, 0.0677168220281601, 0.08404194563627243, 0.05958451330661774, 0.0007089154678396881, -0.015356605872511864, -0.0019710431806743145, 0.0016171949682757258, 0.06769038736820221, 0.0737357810139656, -0.10064442455768585, -0.05969429761171341, -0.06820228695869446, -0.0161636583507061]
Candidate 3 fastText emb:	[-0.12682762742042542, 0.07824255526065826, 0.037701040506362915, 0.16302262246608734, 0.1805555820465088, 0.02408766746520996, -0.04296322911977768, -0.022506415843963623, 0.061936378479003906, -0.07536273449659348, -0.023805908858776093, -0.0006486070342361927, 0.010219614952802658, -0.02519659511744976, 0.11586964130401611, -0.004112993832677603, 0.026400011032819748, 0.07879111170768738, 0.029408767819404602, 0.12694799900054932, -0.017947306856513023, -0.044215135276317596, -0.009782837703824043, 0.02114931307733059, -0.05543621629476547, -0.05508863553404808, 0.12569352984428406, -0.005577476229518652, 0.0049526444636285305, -0.045684393495321274, 0.047897085547447205, -0.03336571902036667, 0.05799424275755882, -0.0590192973613739, 0.012213379144668579, 0.02681983821094036, 0.06033068150281906, -0.07935173809528351, 0.008540758863091469, -0.044462673366069794, -0.15428254008293152, -0.06888115406036377, -0.05939996987581253, 0.03644624352455139, 0.05121809244155884, 0.035904448479413986, -0.016532178968191147, 0.09226109832525253, 0.023792892694473267, 0.035112135112285614, 0.06348322331905365, -0.03136228770017624, -0.022539794445037842, -0.010193606838583946, 0.015589436516165733, -0.015556203201413155, -0.08464454859495163, -0.031580712646245956, 0.09237168729305267, -0.042879682034254074, 0.013140290975570679, -0.01062717568129301, 0.09487079083919525, 0.03943648934364319, -0.021930977702140808, 0.024683570489287376, -0.04896202310919762, -0.034767232835292816, -0.0816979706287384, -0.09123240411281586, 0.038531795144081116, -0.035063352435827255, 0.019056636840105057, -0.03589078038930893, -0.08136947453022003, 0.010639450512826443, 0.0044685425236821175, -0.01834188587963581, 0.047192759811878204, -0.04033055528998375, -0.059296123683452606, -0.02286495268344879, -0.043462157249450684, -0.08086305856704712, -0.07783378660678864, 0.12012680619955063, 0.0054966360330581665, 0.10264580696821213, 0.0845523402094841, 0.1362387090921402, 0.0019030394032597542, -0.025295693427324295, -0.027318831533193588, -0.027362842112779617, -0.003751881420612335, 0.07097813487052917, -0.09517743438482285, -0.09498444199562073, -0.025766998529434204, 0.02423432469367981]
Candidate 4 fastText emb:	[-0.08959262073040009, -0.00970478355884552, 0.10459154099225998, 0.03323240578174591, -0.013636411167681217, -0.04202203080058098, 0.0114280479028821, -0.04485049098730087, 0.11204814910888672, 0.0644720271229744, -0.04160116985440254, -0.09099845588207245, 0.053231362253427505, 0.05037403851747513, 0.08904825150966644, -0.024211550131440163, 0.01767849363386631, 0.10095235705375671, -0.017435461282730103, 0.015900304540991783, -0.05192817747592926, -0.12903562188148499, 0.020007073879241943, -0.041475810110569, -0.021649030968546867, -0.0014651073142886162, 0.1360653042793274, 0.052204377949237823, 0.05658706650137901, -0.022067436948418617, 0.017360230907797813, -0.10058294236660004, 0.14001473784446716, -0.04607431963086128, -0.08182325214147568, 0.06519560515880585, 0.033888835459947586, -0.11119210720062256, -0.0005030939355492592, -0.1314961165189743, -0.06600851565599442, -0.023753777146339417, 0.011884788051247597, 0.10983477532863617, 0.026670459657907486, -0.041477736085653305, 0.05563446506857872, 0.10384860634803772, 0.13199420273303986, 0.004735993221402168, -0.0565875805914402, -0.0032047899439930916, -0.05386880785226822, 0.11587066948413849, -0.031139669939875603, 0.08068390935659409, -0.016545765101909637, -0.07348746061325073, 0.12312576174736023, 0.04786905273795128, -0.05661746859550476, 0.04094621166586876, 0.03274226188659668, -0.06652908772230148, -0.10184720158576965, 0.1445159614086151, 0.012318642809987068, -0.020768718793988228, -0.10134514421224594, -0.043347544968128204, 0.12125876545906067, -0.14328399300575256, -0.015394706279039383, -0.012675824575126171, 0.0864768996834755, -0.05606585368514061, 0.014554661698639393, -0.1026192307472229, 0.014567309990525246, -0.030498549342155457, -0.09338444471359253, -0.07049402594566345, -0.13151831924915314, -0.03473448008298874, -0.03441241383552551, 0.13858859241008759, 0.032109275460243225, 0.09563791006803513, 0.07345759123563766, 0.12938189506530762, 0.08677468448877335, 0.010898311622440815, 0.02069917693734169, -0.048394281417131424, 0.001000621821731329, 0.12653234601020813, -0.037807974964380264, -0.0035459594801068306, 0.07648977637290955, -0.008011439815163612]
Candidate 5 fastText emb:	[-0.057956285774707794, 0.03681133687496185, -0.03287435695528984, 0.11188536137342453, 0.09090074896812439, -0.019469238817691803, -0.06434890627861023, -0.001820183009840548, 0.04623948410153389, -0.010762302204966545, 0.05992469564080238, -0.03240249678492546, 0.07486341893672943, -0.011581472121179104, 0.16004467010498047, 0.014055606909096241, 0.04017685726284981, 0.0857107862830162, 0.04474731162190437, 0.11299742758274078, -0.05243684723973274, -0.053810443729162216, -0.040790241211652756, 0.028334954753518105, -0.02768111415207386, -0.05359791964292526, 0.03127308189868927, 0.031039506196975708, -0.02610844001173973, -0.0002540523710194975, 0.0803840234875679, -0.13523903489112854, 0.050459034740924835, -0.021708520129323006, -0.0012487048516049981, 0.027567269280552864, 0.050324004143476486, -0.041139960289001465, 0.0032177725806832314, -0.020421277731657028, -0.20427894592285156, -0.05458233505487442, -0.03159856051206589, 0.030776312574744225, 0.054320547729730606, 0.021023806184530258, -0.05857650563120842, 0.07755734026432037, 0.018631523475050926, 0.036522094160318375, 0.018993908539414406, 0.022351959720253944, 0.019792208448052406, -0.05188196897506714, -0.0021730661392211914, -0.05291031673550606, -0.09137803316116333, -0.10279148817062378, 0.049212753772735596, 0.025049753487110138, -0.0536225363612175, -0.04009009152650833, 0.04090303182601929, -0.03363770991563797, 0.0022424825001507998, 0.027748310938477516, -0.01009543240070343, -0.11474624276161194, -0.041424479335546494, -0.11441969871520996, -0.012006915174424648, -0.04727296903729439, 0.059984344989061356, -0.033226434141397476, -0.06427086889743805, -0.009730367921292782, 0.06665320694446564, 0.0009992445120587945, 0.026512065902352333, -0.0016379877924919128, 0.011958615854382515, -0.024734871461987495, -0.04876522719860077, -0.05046756938099861, -0.06800714880228043, 0.10836809873580933, 0.03700438514351845, 0.02191334404051304, 0.0981387123465538, 0.0749218538403511, 0.0219282079488039, -0.012427730485796928, 0.032896485179662704, -0.0010108478600159287, 0.022952217608690262, 0.08200161904096603, -0.09103017300367355, -0.02511638216674328, -0.01944190077483654, 0.013758504763245583]
Candidate 6 fastText emb:	[0.02937343157827854, 0.029351817443966866, -0.008477866649627686, 0.10662023723125458, 0.06629517674446106, 0.08414540439844131, -0.13051648437976837, 0.03365439921617508, 0.04333936795592308, -0.030275782570242882, 0.0079564293846488, 0.006152311805635691, 0.08293124288320541, -0.024586599320173264, 0.01729661226272583, 0.05445608124136925, 0.03741887956857681, 0.13352856040000916, -0.023601466789841652, 0.07027367502450943, -0.0890333354473114, 0.0258992500603199, 0.023653434589505196, 0.08648962527513504, 0.018590223044157028, 0.0026074498891830444, -0.022317247465252876, 0.0015882261795923114, -0.005850388668477535, -0.030649453401565552, 0.00970034021884203, -0.06111837178468704, 0.04271276295185089, 0.028022432699799538, 0.016888614743947983, 0.017880449071526527, 0.0027077619452029467, -0.02712874487042427, 0.04786931723356247, -0.07471150904893875, -0.06569201499223709, -0.009986708872020245, -0.03912000358104706, -0.001421103486791253, 0.08110366016626358, -0.031143588945269585, -0.07019098848104477, 0.010514190420508385, -0.0408933088183403, -0.008595351129770279, 0.09170391410589218, 0.09213737398386002, -0.03216823935508728, -0.08210238069295883, 0.034116581082344055, -0.025037826970219612, -0.04786241799592972, -0.03572448343038559, -0.00023633780074305832, 0.06358052045106888, -0.02173411287367344, 0.018141701817512512, 0.01942778378725052, 0.022957289591431618, 0.009906711988151073, 0.07205763459205627, 0.08430193364620209, -0.0013426333898678422, 0.01989814080297947, -0.01547846570611, 0.004177458118647337, -0.06273245811462402, 0.042542073875665665, 0.011488680727779865, -0.044920071959495544, 0.007034631446003914, 0.01335154939442873, 0.06464605778455734, 0.1035880446434021, -0.08094800263643265, -0.005958765745162964, -0.014669153839349747, 0.07000122219324112, -0.06367681920528412, 0.06914529204368591, 0.12832914292812347, 0.023766199126839638, 0.11022988706827164, 0.06434448063373566, 0.10004496574401855, 0.04598872363567352, -0.01382814534008503, 0.03409775346517563, 0.011366009712219238, -0.020465122535824776, 0.10111967474222183, -0.15538576245307922, -0.030734999105334282, 0.019855698570609093, -0.03446456044912338]
Candidate 7 fastText emb:	[-0.041761890053749084, 0.07521631568670273, -0.019462352618575096, 0.12469100207090378, 0.12766611576080322, 0.09714566916227341, -0.11656447499990463, 0.07225703448057175, -0.010746460407972336, -0.014851073734462261, 0.023415658622980118, -0.03492482751607895, 0.0841139480471611, -0.027409179136157036, 0.08749394118785858, -0.0018586491933092475, 0.001781980274245143, 0.10117828845977783, 0.003707928117364645, 0.024629782885313034, -0.07149903476238251, -0.008215619251132011, -0.050323422998189926, 0.02287871204316616, -0.054836951196193695, 0.02164394222199917, 0.03887879103422165, 0.01076785009354353, -0.043239038437604904, -0.042623959481716156, 0.00180560234002769, -0.03582979738712311, 0.09576284140348434, -0.03253830224275589, 0.051564089953899384, 0.004630480892956257, 0.04288872331380844, -0.02593013271689415, 0.06813687086105347, -0.035781655460596085, -0.036748990416526794, 0.03463868796825409, -0.009641386568546295, 0.048180144280195236, 0.037344515323638916, 0.036595940589904785, -0.03332194685935974, 0.030888808891177177, -0.023580890148878098, -0.017453987151384354, 0.0055985464714467525, -0.013813062570989132, 0.09416264295578003, -0.031442154198884964, 0.017610818147659302, -0.009316224604845047, -0.0043907552026212215, -0.04623536020517349, 0.07474882900714874, -0.015466079115867615, -0.1044263243675232, -0.00987218413501978, 0.02593914233148098, -0.02510445937514305, -0.006417026277631521, 0.13547483086585999, 0.058651939034461975, -0.0431564599275589, -0.06043385714292526, -0.007184627931565046, -0.010262686759233475, -0.10775237530469894, 0.013644768856465816, 0.028053313493728638, -0.017280269414186478, -0.002201726194471121, 0.07190427929162979, -0.01927242800593376, 0.03201381862163544, -0.006250396370887756, -0.07940512895584106, -0.004710234701633453, 0.006967676337808371, -0.09290136396884918, 0.016762778162956238, 0.09163255989551544, -0.11634145677089691, 0.12150850147008896, 0.09494640678167343, 0.1322910189628601, 0.04360534995794296, -0.04764346405863762, 0.05094393342733383, -0.06181339547038078, -0.03106687217950821, 0.1517125964164734, -0.10907725989818573, -0.14061638712882996, 0.0006812835927121341, 0.08862131088972092]
Candidate 8 fastText emb:	[-0.010292518883943558, 0.11090084910392761, -0.05255348980426788, 0.1011655330657959, 0.08103945851325989, 0.02489767037332058, -0.09096705168485641, -0.00010745910549303517, -0.013968512415885925, -0.05079559609293938, -0.010068908333778381, 0.05148923024535179, 0.04956905171275139, -0.040888190269470215, 0.05231613665819168, -0.01838163658976555, 0.006791334133595228, 0.10272252559661865, -0.0018834311049431562, 0.03255126625299454, -0.10349233448505402, -0.02538418024778366, 0.018005263060331345, 0.03786901384592056, -0.0493718646466732, -0.052291762083768845, 0.048548948019742966, 0.04028966277837753, -0.0207847747951746, -0.04614488035440445, -0.05344502255320549, -0.050882138311862946, 0.09841515868902206, -0.02080664411187172, 0.07919833809137344, 0.01655617170035839, 0.01257803849875927, -0.06889492273330688, 0.028301384299993515, -0.04714232310652733, -0.01665051281452179, -0.06990507245063782, -0.018797243013978004, 0.049740709364414215, 0.009833937510848045, -0.004795480519533157, 0.08620848506689072, 0.04942278191447258, -0.02496221661567688, 0.011162000708281994, 0.021995460614562035, -0.023359475657343864, -0.026619412004947662, -0.04915628954768181, -0.023883594200015068, 0.018611468374729156, -0.0413033589720726, -0.0424937903881073, 0.04900108277797699, -0.00859975814819336, 0.011850583367049694, 0.021048082038760185, 0.061008892953395844, 0.009451275691390038, -0.022630341351032257, 0.10434748977422714, 0.012058384716510773, -0.06297917664051056, -0.07813034951686859, -0.02398243173956871, 0.007832464762032032, -0.0793243870139122, -0.016456490382552147, -0.01859075203537941, 0.04725521802902222, -0.0014728333335369825, -0.014144651591777802, -0.0794919803738594, 0.026013903319835663, 0.030047625303268433, -0.060189858078956604, -0.0035347766242921352, 0.021827852353453636, -0.035033851861953735, 0.02947189472615719, 0.08840882778167725, -0.05461321398615837, 0.10542917251586914, 0.04895878583192825, 0.14346688985824585, 0.05786428973078728, -0.016851097345352173, -0.01824910193681717, 0.00490998150780797, -0.0809878334403038, 0.12649855017662048, -0.1493123471736908, -0.12273070216178894, 0.016421856358647346, 0.036317821592092514]
