This query existed in database! 
GraphCodeBERT+PropMiner draws GraphCodeBERT! (augment top-K vs original top-K: 1 vs 1)
Key: 1990
Candidate 11 nl-pl emb:	[0.0782763883471489, 0.25326913595199585, -0.295320063829422, 0.20186100900173187, 0.3876918852329254, -0.16745001077651978, -0.1295945644378662, 0.16762039065361023, 0.21283137798309326, -0.12758734822273254, 0.2193409651517868, -0.03869354724884033, -0.31345489621162415, 0.316181480884552, 0.3411608040332794, 0.025540197268128395, 0.44161656498908997, 0.3381767272949219, 0.005503298249095678, -0.05941864475607872, -0.018554527312517166, 0.28145021200180054, 0.2977999448776245, 0.2587524950504303, 0.36088454723358154, -0.13389840722084045, 0.07952354103326797, 0.3788576126098633, 0.010975370183587074, 0.13667206466197968, -0.140283465385437, -0.10424729436635971, 0.2795647084712982, -0.07591023296117783, -0.0498468391597271, 0.14647085964679718, 0.2732812166213989, -0.029211370274424553, -0.17277070879936218, 0.12326432764530182, 0.26313912868499756, -0.11846160888671875, 0.30567416548728943, -0.019402533769607544, 0.1342458575963974, 0.1883835643529892, 0.03251880034804344, 0.07169850170612335, 0.005976316053420305, -0.05384068191051483, -0.09196916967630386, 0.34545835852622986, 0.09833455830812454, -0.001555052469484508, -0.10747995227575302, 0.25705036520957947, -0.27553415298461914, 0.16490353643894196, 0.24001115560531616, 0.020199041813611984, 0.052366871386766434, -0.2443031370639801, 0.045477259904146194, -0.07518047094345093, 0.21939828991889954, 0.1575525403022766, 0.23736654222011566, 0.2139044553041458, 0.20376400649547577, -0.09347128123044968, -0.0036482862196862698, 0.05074318125844002, -0.039301469922065735, 0.08401016145944595, 0.08785410225391388, -0.038607191294431686, 0.093685582280159, 1.2282564640045166, -0.16397176682949066, 0.1530381590127945, 0.5572465062141418, -0.2653363049030304, -0.10091211646795273, 0.04247986152768135, 0.04587647318840027, -0.1259312927722931, 0.057826727628707886, 0.13081303238868713, 0.07956513017416, 0.05419688671827316, 8.642028114991263e-05, 0.23850232362747192, -0.07952338457107544, -0.21220359206199646, 0.20379815995693207, -0.0016080120112746954, -0.04720209166407585, -0.3295517861843109, 0.010050423443317413, 0.18561333417892456, 0.23958374559879303, -0.12169107794761658, -0.1060323640704155, 0.3564434349536896, -0.16495969891548157, -0.0011442848481237888, 0.01919303834438324, 0.010591689497232437, 0.12399947643280029, 0.043340910226106644, -0.20868664979934692, 0.07441825419664383, 0.2712438404560089, 0.18730080127716064, 0.2900192141532898, -0.05501487851142883, 0.006327325943857431, 0.3121737837791443, -0.048131272196769714, 0.5824214816093445, -0.0708305835723877, 0.315774142742157, 0.19277586042881012, 0.20662708580493927, 0.3283015787601471, 0.15703703463077545, 0.4777241349220276, -0.2526642084121704, 0.09960699826478958, 0.13517260551452637, 0.0496668666601181, -0.3605882227420807, 0.08802098780870438, 0.2142377644777298, 0.53695148229599, 0.00930990930646658, 0.3811908960342407, 0.26739615201950073, 0.21768637001514435, -0.07804856449365616, 0.2045607715845108, -0.19566090404987335, 0.40171191096305847, 0.05349575728178024, 0.10748018324375153, 0.13561199605464935, 0.10068967938423157, 0.28541865944862366, 0.1546335071325302, -0.10041442513465881, -0.11479003727436066, -0.08831293880939484, -0.2213430404663086, -0.08422376960515976, 0.09791036695241928, 1.8215287923812866, 0.22944791615009308, -0.2195529192686081, 0.2819189131259918, 0.2726616859436035, 0.31705427169799805, -0.1504390686750412, 0.18914355337619781, 0.19974231719970703, 0.026147712022066116, 0.03229719400405884, 0.06832318753004074, 0.171519935131073, 0.18586020171642303, -0.028827909380197525, 0.028146501630544662, -0.38660678267478943, -0.21580040454864502, -0.2201678454875946, 0.2304333597421646, -0.25030916929244995, 0.03704718127846718, -0.11818283796310425, -0.3099173903465271, -0.02188008464872837, -0.02095138654112816, 0.014114094898104668, -0.3645337224006653, 0.28105080127716064, -0.011481650173664093, 0.16878099739551544, -0.11035023629665375, -0.19729018211364746, -0.010394735261797905, -0.04190919175744057, -0.016982482746243477, 0.06886917352676392, -0.026898430660367012, 0.08873729407787323, -0.23511597514152527, -0.11609873920679092, 0.10920679569244385, 0.2447739988565445, 0.4110637605190277, -0.2724478840827942, 0.24670971930027008, -0.07651852071285248, 0.0762665793299675, 0.0123037314042449, 0.6522495746612549, 0.022107746452093124, 0.20911432802677155, -0.03726164996623993, 0.18149755895137787, -0.07669349014759064, -0.10556451976299286, 0.3237069547176361, -0.21126919984817505, -0.0901559516787529, -0.007394533604383469, -0.16360507905483246, -0.18512070178985596, 0.3002665042877197, -0.10587967187166214, 0.026263510808348656, 0.18010948598384857, -0.223068505525589, -0.061146702617406845, 0.02755470760166645, 0.12910744547843933, 0.24139417707920074, 0.3365017771720886, -0.23971185088157654, -0.15144672989845276, -0.06364549696445465, -0.029730355367064476, 0.07885086536407471, 0.22445055842399597, 0.23390965163707733, 0.19394676387310028, -0.37965473532676697, -0.17027369141578674, -0.1478155255317688, 0.04842139407992363, 0.1163673922419548, 0.13692495226860046, 0.156195729970932, 0.20658233761787415, -0.27135688066482544, -0.049199625849723816, -0.02953365072607994, 0.13461419939994812, 0.5915785431861877, 0.40767353773117065, 0.039436355233192444, -0.14795400202274323, -0.004609944764524698, 0.2995586693286896, -0.018061868846416473, 0.3079749047756195, -0.086024709045887, 0.11474301666021347, 0.24986836314201355, 0.21646563708782196, 0.28495922684669495, 0.08956798911094666, -0.4472622573375702, 0.3209919333457947, 0.22843343019485474, -0.07303853332996368, 0.03989659249782562, 0.13400551676750183, 0.190620556473732, 0.03862588852643967, -0.1662716269493103, 0.1834956407546997, -0.14121896028518677, 0.4198768436908722, -0.20824262499809265, 0.023539159446954727, -0.3084856867790222, 0.13880884647369385, -0.22317473590373993, -0.044248491525650024, -0.07860883325338364, 0.12955085933208466, -0.39787110686302185, 0.14332538843154907, 0.22407785058021545, -0.2664300501346588, 0.11272040754556656, -0.046921610832214355, -0.07647071033716202, 0.0667387992143631, -0.036379460245370865, 0.008309182710945606, -0.15759699046611786, 0.2301626205444336, -0.15203917026519775, -0.3998700678348541, 0.26896849274635315, -0.18653269112110138, 0.08768833428621292, 0.06017344817519188, 0.2150329053401947, -0.2448616325855255, 0.1467992067337036, 0.06995277106761932, -0.08154767006635666, 0.04418051987886429, -0.17374467849731445, 0.031922608613967896, 0.1361340433359146, 0.2544082999229431, 0.018166447058320045, 0.06327253580093384, -0.05074328929185867, -0.3371318578720093, 0.578371524810791, 0.3168117105960846, -0.19118525087833405, 0.13048139214515686, -0.008140710182487965, 0.13713213801383972, -0.09673844277858734, -0.5434147119522095, -0.23878037929534912, -0.042569350451231, -0.05698742717504501, 0.004999353550374508, 0.04238837957382202, 0.015324843116104603, -0.11108586192131042, -0.10518614947795868, 1.2751346826553345, -0.14717406034469604, 0.508792519569397, 0.15843062102794647, 0.11846268177032471, 0.20093108713626862, 0.5325393676757812, 0.2631891667842865, 0.141926571726799, 0.23234742879867554, 0.448551207780838, 0.19665488600730896, 0.1169053390622139, 0.07728315144777298, 0.1205475851893425, -0.03657042607665062, 0.4474376440048218, 0.3107112646102905, 0.09272908419370651, 0.2785717844963074, -0.19346535205841064, -0.245738685131073, 0.0066713797859847546, -0.14304794371128082, 0.0628700852394104, -0.0605802908539772, 0.06944920122623444, 0.2844003140926361, 0.029054919257760048, -0.0473114550113678, 0.23595519363880157, 0.033103104680776596, 0.02734428085386753, 0.06776919215917587, 0.23650871217250824, 0.04952339828014374, 0.24902912974357605, -0.09043243527412415, 0.3640539050102234, -0.12303038686513901, 0.37368473410606384, 0.19289587438106537, 0.2483159601688385, 0.03697389364242554, -0.1024530827999115, -0.21030467748641968, -0.3526899516582489, -0.04682062193751335, -0.032983168959617615, -0.14383265376091003, 0.2073102742433548, 0.11700786650180817, 0.46425098180770874, -0.04076925665140152, 0.48265889286994934, -0.04144721105694771, -0.15660199522972107, -0.15155503153800964, 0.09951658546924591, 0.006032804027199745, -0.19796152412891388, -0.06292647123336792, -0.37373605370521545, 0.3189302086830139, 0.024783499538898468, 0.19744664430618286, -0.09058824926614761, 0.008857538923621178, -0.03169037774205208, -0.13109594583511353, -0.41846954822540283, 0.09354110062122345, -0.17419107258319855, 0.22090217471122742, 0.21129515767097473, 0.05054083466529846, 0.1344129890203476, -0.04683400318026543, -0.005183171946555376, -0.014265102334320545, -0.10548015683889389, 0.13532662391662598, -0.025581302121281624, 0.26024723052978516, -0.15709449350833893, 0.4221009314060211, 0.14782866835594177, 0.20489215850830078, -0.22251394391059875, 0.050607070326805115, -0.08594296872615814, -0.2745407819747925, -0.017077011987566948, -0.14004486799240112, 0.12554976344108582, -0.007127954158931971, 0.09468408674001694, 0.12160294502973557, -0.42895519733428955, -0.278265118598938, 0.029867293313145638, 0.3014313578605652, 0.14118865132331848, -0.058491457253694534, -0.08710956573486328, 0.030525492504239082, -0.17126931250095367, -0.3472595512866974, 0.4597982168197632, 0.006460032891482115, 0.00820018257945776, 0.2149595320224762, -0.04729566350579262, 0.20308226346969604, 0.24125663936138153, 0.04553424194455147, 0.0015893300296738744, 0.06642185151576996, 0.4213676154613495, 0.16850022971630096, -0.4576202929019928, 0.16560551524162292, 0.3363979160785675, -0.17592273652553558, -1.8416616916656494, 0.18333834409713745, 0.02269063889980316, 0.4557636082172394, 0.11699417233467102, -0.023332130163908005, 0.18351896107196808, 0.07504577934741974, 0.11063621938228607, -0.14215797185897827, -0.2186562865972519, 0.16090098023414612, -0.24815186858177185, -0.048453617841005325, 0.053278930485248566, 0.055876474827528, -0.11549597233533859, -0.27675577998161316, 0.27359500527381897, 0.11781159043312073, -0.28308799862861633, -0.1377895176410675, 0.13546276092529297, -0.17345185577869415, -0.11755672842264175, -0.12766306102275848, -0.16777971386909485, -0.13466224074363708, 0.010813971981406212, 0.11531013250350952, 0.0538400299847126, -0.19341343641281128, -0.03953251242637634, -0.3421017527580261, -0.13678759336471558, 0.11970030516386032, -0.1503186821937561, -0.2806677520275116, -0.06541946530342102, 0.3345983028411865, 0.3594537675380707, 0.4532395303249359, 0.30185431241989136, 0.34656772017478943, 0.06971534341573715, -0.07197967171669006, -0.19189998507499695, 0.0641360804438591, 0.1991000771522522, 0.10954850167036057, 0.08035127818584442, 0.23837746679782867, 0.08770038187503815, -0.17880094051361084, 0.1779056042432785, -0.013935809023678303, -0.02055961638689041, 0.09417250752449036, -0.02868821658194065, 0.07496647536754608, 0.26020547747612, 0.21779842674732208, 0.21653299033641815, 0.07664981484413147, -0.014946091920137405, -0.08662518858909607, 0.05281693860888481, -0.26789388060569763, 0.287582665681839, 0.12168974429368973, -0.12979623675346375, 0.013480781577527523, -0.26468759775161743, 0.05058753490447998, -0.28154805302619934, 0.23042358458042145, -0.27936413884162903, 0.06208673119544983, -0.09082955867052078, -0.23043587803840637, 0.03745735064148903, -0.5350543260574341, 0.06687237322330475, -0.19157016277313232, -0.10185984522104263, -0.13676558434963226, -0.17691563069820404, 0.07100468128919601, 0.03564734756946564, 0.01432553119957447, 0.07661214470863342, 0.2565406858921051, -0.16029521822929382, -0.09720391780138016, -0.0422990620136261, -0.07782032340765, -0.2740282118320465, 0.17939212918281555, -0.3385830223560333, -0.17449121177196503, 0.1775362342596054, 0.05683271586894989, 0.0890645757317543, 0.14924204349517822, 0.1307615041732788, -0.15645506978034973, 0.13013793528079987, -0.09215918928384781, 0.3090791404247284, 0.26875853538513184, 0.3437213599681854, -0.42151790857315063, -0.19766229391098022, 0.1121770367026329, 0.2748391330242157, 0.020756810903549194, 0.09266891330480576, 0.1394442468881607, 0.2564965784549713, 0.17571011185646057, 0.15935440361499786, 0.2652498483657837, 0.19922058284282684, 0.33762672543525696, 0.12685707211494446, -0.028366412967443466, 0.2760795056819916, -0.27178335189819336, -0.039371833205223083, -0.04245588928461075, -0.1379682421684265, 0.041266292333602905, 0.07895170152187347, 0.4876601994037628, 0.22400891780853271, 8.026538848876953, 0.0003304626443423331, -0.02455770969390869, 0.4079560935497284, -0.04078088328242302, -0.2644823491573334, -0.13814368844032288, 0.06703098863363266, 0.5843681693077087, -0.08729509264230728, -0.036326851695775986, -0.0001760027662385255, -0.06410280615091324, -0.21358637511730194, 0.035568494349718094, 0.2541029155254364, 0.005611856002360582, -0.11646688729524612, 0.34772810339927673, 0.23330217599868774, 0.011058214120566845, 0.3005160093307495, -0.03670730069279671, -0.2186763882637024, -0.1851942241191864, -0.0810578241944313, 0.27988046407699585, 0.3646121621131897, -0.2568072974681854, -0.09895101189613342, 0.5348135828971863, 0.18972182273864746, 0.02686288394033909, 0.11082344502210617, 0.1296718567609787, 0.2251465916633606, -0.2690443694591522, -0.21024611592292786, 0.24414971470832825, 0.02109387144446373, 0.08856278657913208, 0.049229696393013, 0.19382008910179138, 0.0668364092707634, 0.004752281121909618, 0.22289882600307465, 0.12944836914539337, 0.18820349872112274, 0.2722867429256439, -0.3654494881629944, 0.15341539680957794, -0.18807707726955414, 0.05140359699726105, -0.00426624808460474, -0.15292219817638397, -0.18777890503406525, 0.5178918242454529, -0.3709692358970642, -0.1472139060497284, 0.05021324381232262, 0.07950221747159958, 0.44685429334640503, 0.029657891020178795, 0.6117801666259766, 0.13261041045188904, -0.22470837831497192, 0.00662120571359992, 0.5485020279884338, -0.1475655436515808, -0.040326107293367386, -0.10538753122091293, 0.008012549951672554, 0.29735690355300903, 0.07277403771877289, -0.13287022709846497, 0.09799642115831375, -0.22026871144771576, -0.03714808449149132, 0.10953923314809799, 0.06243932247161865, -0.07865750044584274, -0.2744695246219635, -0.1751037836074829, -0.5426095128059387, 0.2646813690662384, -0.1545371264219284, 0.05985436215996742, 0.10343607515096664, 0.23418132960796356, -0.11688204854726791, -0.16064076125621796, 0.18891097605228424, -0.08515272289514542, -0.14162549376487732, 0.5336400270462036, 0.09378380328416824, 0.3041054904460907, 0.06052131950855255, 0.15625672042369843, 0.23260799050331116, 0.04279034212231636, 0.34876736998558044, -0.0358642116189003, 0.22112922370433807, 0.12084446847438812, 0.030798526480793953, -0.04661230370402336, 0.22182367742061615, 0.11108729243278503, 0.08272865414619446, -0.28891411423683167, 0.2871962785720825, 0.023021796718239784, 0.08087015151977539, 0.3473621904850006, -0.12391231954097748, -0.23968321084976196, 0.17093800008296967, 0.44606253504753113, -0.0523875430226326, 0.24145908653736115, 0.11688602715730667, -0.2567172050476074, 0.018418198451399803, -0.32041093707084656, -0.042735692113637924, -0.07548659294843674, 0.08989632874727249, -0.14049001038074493, 0.5076789259910583, 0.2448825091123581, -0.007832092233002186, -0.2834487855434418, 0.09416113793849945, -0.17650912702083588, 0.19231091439723969, -0.3584604859352112, 0.0534261055290699, -0.11412127315998077, 0.12594102323055267, 0.23257438838481903, 0.03650413081049919, 0.7290106415748596, -0.41320326924324036, -0.10302937775850296, 0.21892467141151428, 0.5054694414138794, 0.2409709393978119, 0.10893680155277252, -0.08375134319067001, 0.11309745162725449, 0.12513141334056854, 0.23030349612236023, 0.1982988864183426, 0.05529111996293068, -0.19678641855716705, 0.10159376263618469, -0.006375900935381651, 0.23914384841918945, -0.2047460377216339, 0.052324775606393814, -0.325459748506546, -0.0010974800679832697, -0.15657438337802887, -0.19827206432819366, 0.3864956498146057, -0.14275071024894714, -0.10557012259960175, 0.06988383829593658, -0.12698987126350403, -0.10612968355417252, 0.07684896141290665, 0.028394358232617378, 0.05438508465886116, -0.01246035099029541, 0.3540239930152893, 0.19278906285762787, -0.16468355059623718, -0.16173313558101654, 0.1436719447374344]
# End Step 1.

# Step 2.1. (Get tree representation of query):
Query Tree:
ID : 0-0-6-0 ; type : program ;
	ID : 0-0-0-46 ; type : local_variable_declaration ;
		ID : 0-0-0-6 ; type : modifiers ;
			ID : 0-0-0-6 ; type : public ; val : public ;
		ID : 0-7-0-28 ; type : type_identifier ; val : GenericSipMsrpSession ;
		ID : 0-29-0-46 ; type : variable_declarator ;
			ID : 0-29-0-46 ; type : identifier ; val : createMsrpSession ;
		ID : 0-46-0-46 ; type : ; ; val :  ;
	ID : 0-46-0-132 ; type : ERROR ;
		ID : 0-46-0-132 ; type : formal_parameters ;
			ID : 0-46-0-47 ; type : ( ; val : ( ;
			ID : 0-47-0-64 ; type : formal_parameter ;
				ID : 0-47-0-56 ; type : type_identifier ; val : ContactId ;
				ID : 0-57-0-64 ; type : identifier ; val : contact ;
			ID : 0-64-0-65 ; type : , ; val : , ;
			ID : 0-65-0-82 ; type : formal_parameter ;
				ID : 0-65-0-71 ; type : type_identifier ; val : String ;
				ID : 0-72-0-82 ; type : identifier ; val : featureTag ;
			ID : 0-82-0-83 ; type : , ; val : , ;
			ID : 0-83-0-103 ; type : formal_parameter ;
				ID : 0-83-0-91 ; type : array_type ;
					ID : 0-83-0-89 ; type : type_identifier ; val : String ;
					ID : 0-89-0-91 ; type : dimensions ;
						ID : 0-89-0-90 ; type : [ ; val : [ ;
						ID : 0-90-0-91 ; type : ] ; val : ] ;
				ID : 0-92-0-103 ; type : identifier ; val : acceptTypes ;
			ID : 0-103-0-104 ; type : , ; val : , ;
			ID : 0-104-0-131 ; type : formal_parameter ;
				ID : 0-104-0-112 ; type : array_type ;
					ID : 0-104-0-110 ; type : type_identifier ; val : String ;
					ID : 0-110-0-112 ; type : dimensions ;
						ID : 0-110-0-111 ; type : [ ; val : [ ;
						ID : 0-111-0-112 ; type : ] ; val : ] ;
				ID : 0-113-0-131 ; type : identifier ; val : acceptWrappedTypes ;
			ID : 0-131-0-132 ; type : ) ; val : ) ;
	ID : 0-132-5-1 ; type : block ;
		ID : 0-132-0-133 ; type : { ; val : { ;
		ID : 1-2-3-3 ; type : if_statement ;
			ID : 1-2-1-4 ; type : if ; val : if ;
			ID : 1-5-1-28 ; type : parenthesized_expression ;
				ID : 1-5-1-6 ; type : ( ; val : ( ;
				ID : 1-6-1-27 ; type : method_invocation ;
					ID : 1-6-1-13 ; type : identifier ; val : sLogger ;
					ID : 1-13-1-14 ; type : . ; val : . ;
					ID : 1-14-1-25 ; type : identifier ; val : isActivated ;
					ID : 1-25-1-27 ; type : argument_list ;
						ID : 1-25-1-26 ; type : ( ; val : ( ;
						ID : 1-26-1-27 ; type : ) ; val : ) ;
				ID : 1-27-1-28 ; type : ) ; val : ) ;
			ID : 1-29-3-3 ; type : block ;
				ID : 1-29-1-30 ; type : { ; val : { ;
				ID : 2-4-2-68 ; type : expression_statement ;
					ID : 2-4-2-67 ; type : method_invocation ;
						ID : 2-4-2-11 ; type : identifier ; val : sLogger ;
						ID : 2-11-2-12 ; type : . ; val : . ;
						ID : 2-12-2-16 ; type : identifier ; val : info ;
						ID : 2-16-2-67 ; type : argument_list ;
							ID : 2-16-2-17 ; type : ( ; val : ( ;
							ID : 2-17-2-66 ; type : binary_expression ;
								ID : 2-17-2-56 ; type : string_literal ; val : "Initiate a MSRP session with contact " ;
								ID : 2-57-2-58 ; type : + ; val : + ;
								ID : 2-59-2-66 ; type : identifier ; val : contact ;
							ID : 2-66-2-67 ; type : ) ; val : ) ;
					ID : 2-67-2-68 ; type : ; ; val : ; ;
				ID : 3-2-3-3 ; type : } ; val : } ;
		ID : 4-2-4-151 ; type : return_statement ;
			ID : 4-2-4-8 ; type : return ; val : return ;
			ID : 4-9-4-150 ; type : object_creation_expression ;
				ID : 4-9-4-12 ; type : new ; val : new ;
				ID : 4-13-4-38 ; type : type_identifier ; val : OriginatingSipMsrpSession ;
				ID : 4-38-4-150 ; type : argument_list ;
					ID : 4-38-4-39 ; type : ( ; val : ( ;
					ID : 4-39-4-43 ; type : this ; val : this ;
					ID : 4-43-4-44 ; type : , ; val : , ;
					ID : 4-44-4-51 ; type : identifier ; val : contact ;
					ID : 4-51-4-52 ; type : , ; val : , ;
					ID : 4-52-4-62 ; type : identifier ; val : featureTag ;
					ID : 4-62-4-63 ; type : , ; val : , ;
					ID : 4-63-4-75 ; type : identifier ; val : mRcsSettings ;
					ID : 4-75-4-76 ; type : , ; val : , ;
					ID : 4-76-4-102 ; type : method_invocation ;
						ID : 4-76-4-82 ; type : identifier ; val : System ;
						ID : 4-82-4-83 ; type : . ; val : . ;
						ID : 4-83-4-100 ; type : identifier ; val : currentTimeMillis ;
						ID : 4-100-4-102 ; type : argument_list ;
							ID : 4-100-4-101 ; type : ( ; val : ( ;
							ID : 4-101-4-102 ; type : ) ; val : ) ;
					ID : 4-102-4-103 ; type : , ; val : , ;
					ID : 4-103-4-118 ; type : identifier ; val : mContactManager ;
					ID : 4-118-4-119 ; type : , ; val : , ;
					ID : 4-119-4-130 ; type : identifier ; val : acceptTypes ;
					ID : 4-130-4-131 ; type : , ; val : , ;
					ID : 4-131-4-149 ; type : identifier ; val : acceptWrappedTypes ;
					ID : 4-149-4-150 ; type : ) ; val : ) ;
			ID : 4-150-4-151 ; type : ; ; val : ; ;
		ID : 5-0-5-1 ; type : } ; val : } ;
# End Step 2.1.

# Step 2.2. (Get expected properties from tree representation of query):
property "T_T_static (Number of terminal nodes have type = 'static')": 0
property "T_V_private (Number of terminal nodes have value = 'private')": 0
property "T_T_private (Number of terminal nodes have type = 'private')": 0
property "T_T_void_type (Number of terminal nodes have type = 'void_type')": 0
property "T_T_for (Number of terminal nodes have type = 'for')": 0
property "T_T_!= (Number of terminal nodes have type = '!=')": 0
property "T_T_return (Number of terminal nodes have type = 'return')": 1
property "N_T_formal_parameter (Number of non-terminal nodes have type = 'formal_parameter')": 4
property "T_V_String (Number of terminal nodes have value = 'String')": 3
property "T_T_> (Number of terminal nodes have type = '>')": 0
expected properties of query: [0, 0, 0, 0, 0, 0, 1, 4, 3, 0]
# End Step 2.2.

# Step 3.1. (Get fastText representation of candidates - dimensions = 100 ):
Candidate 1 fastText emb:	[-0.10334279388189316, 0.10064933449029922, 0.08015192300081253, 0.08363229036331177, 0.15284237265586853, -0.022845519706606865, -0.08842499554157257, 0.02340857684612274, 0.037990327924489975, 0.04187815636396408, 0.0787433385848999, -0.0541822612285614, 0.05678563937544823, -0.012009788304567337, 0.1490303874015808, 0.01153357420116663, -0.00542724272236228, 0.051767706871032715, 0.0480525977909565, 0.12348566204309464, -0.04847508296370506, -0.026512427255511284, -0.015662794932723045, -0.004746259655803442, -0.0655830129981041, -0.034612126648426056, 0.09925747662782669, 0.0020065628923475742, -0.019414132460951805, -0.023823020979762077, 0.08146726340055466, -0.08991250395774841, 0.03128547966480255, -0.039577752351760864, 0.0003541223704814911, 0.0445050410926342, 0.09792738407850266, -0.037854086607694626, -0.0041244858875870705, 0.003413868835195899, -0.17379966378211975, -0.03560084104537964, -0.031065089628100395, 0.015936076641082764, -0.03109905682504177, 0.0072984048165380955, -0.05990517884492874, 0.08704113960266113, -0.007155388128012419, -0.0458604171872139, 0.0056565506383776665, -0.015828566625714302, 0.037600141018629074, -0.01357676088809967, 0.03386370465159416, -0.04668806493282318, -0.031133700162172318, -0.11391519755125046, 0.08787701278924942, 0.0332278311252594, -0.08587729185819626, -0.01479103323072195, 0.04908683896064758, 0.0010171681642532349, 0.015643509104847908, 0.07499225437641144, 0.020046621561050415, -0.05717877671122551, -0.0483676977455616, -0.1127328872680664, 0.024235865101218224, -0.12822821736335754, 0.05092807486653328, 0.03309571370482445, -0.05362813547253609, -0.01391478069126606, 0.05013200640678406, -0.055647797882556915, 0.03670820966362953, -0.04179913550615311, -0.05119817331433296, -0.030375832691788673, -0.04771669954061508, -0.051029544323682785, -0.09689998626708984, 0.10067863762378693, 0.040682706981897354, 0.049114104360342026, 0.036091096699237823, 0.08699963241815567, 0.03945724666118622, -0.034390486776828766, 0.021217672154307365, 0.0178641676902771, 0.07547887414693832, 0.09643950313329697, -0.08791901916265488, -0.01632479391992092, -0.012201852165162563, 0.016989363357424736]
Candidate 2 fastText emb:	[-0.0897836685180664, 0.07708382606506348, 0.02959461696445942, 0.10072717815637589, 0.10746806114912033, 0.016441944986581802, -0.09118339419364929, -0.08637910336256027, -0.00818655826151371, -0.05068487301468849, 0.0315217487514019, 0.004580219741910696, 0.026774577796459198, 0.012730065733194351, 0.11206535995006561, -0.009016769006848335, 0.0028750114142894745, 0.05956365913152695, 0.01661338470876217, 0.08900938183069229, -0.016200866550207138, -0.14465591311454773, 0.04436543583869934, 0.008456386625766754, -0.06704067438840866, -0.039541009813547134, 0.11762063205242157, 0.03125917539000511, 0.006332025863230228, -0.059901293367147446, -4.422196070663631e-05, -0.09862510114908218, 0.13133388757705688, -0.04554349556565285, -0.01806778460741043, 0.029813705012202263, 0.08809706568717957, -0.09094295650720596, 0.017254771664738655, -0.09696059674024582, -0.08356286585330963, -0.11535043269395828, -0.015195593237876892, 0.028864707797765732, 0.03818446770310402, -0.05941494181752205, 0.017487138509750366, 0.08055222779512405, -0.020948918536305428, -0.04031074792146683, 0.008528469130396843, -0.05541389435529709, 0.036914125084877014, -0.02302423119544983, -0.012358608655631542, 0.0253281407058239, -0.049926742911338806, -0.02746722474694252, 0.03780350089073181, 0.004867726005613804, -0.0072325728833675385, 0.020663321018218994, 0.019271740689873695, 0.0520976223051548, -0.041321560740470886, 0.07699701935052872, 0.022337963804602623, -0.013333561830222607, -0.1046355664730072, -0.013479315675795078, 0.027544086799025536, -0.10305575281381607, -0.008076637051999569, -0.04148830473423004, -0.029561761766672134, -0.013253663666546345, 0.03283056989312172, -0.034346193075180054, -0.02315312810242176, -0.008038262836635113, -0.071001335978508, -0.028001662343740463, -0.057770345360040665, -0.022629544138908386, -0.05335989221930504, 0.1564001739025116, 0.037077322602272034, 0.05631370097398758, 0.04659012332558632, 0.0663393884897232, 0.03803662210702896, -0.015677837654948235, -0.03174477815628052, -0.0409889742732048, -0.020941898226737976, 0.015279531478881836, -0.08162461221218109, -0.08125670999288559, 0.022691495716571808, -0.008701283484697342]
Candidate 3 fastText emb:	[-0.03495357558131218, 0.08805658668279648, 0.0002989385393448174, 0.11105859279632568, 0.09292111545801163, 0.010131724178791046, -0.06332869827747345, 0.01883373036980629, -0.019052809104323387, -0.06632764637470245, 0.013597430661320686, 0.021752435714006424, 0.03716535493731499, -0.013919291086494923, 0.04720790311694145, -0.05354348570108414, -0.033364187926054, 0.1100013256072998, -0.01281071174889803, 0.080311618745327, -0.056271858513355255, -0.02322998084127903, 0.025425279513001442, -0.021153602749109268, -0.027482399716973305, -0.028008384630084038, 0.1179218664765358, 0.0741487666964531, 0.00738536287099123, -0.03506053611636162, 0.005806889850646257, -0.12026876211166382, 0.1248900443315506, -0.02912420965731144, -0.02031116746366024, 0.018576467409729958, 0.0374901257455349, -0.07098197937011719, 0.024182628840208054, -0.04693854600191116, -0.06016210466623306, -0.042922962456941605, -0.047677308320999146, 0.0013069979613646865, 0.042403560131788254, 0.016864381730556488, -0.03361004218459129, 0.054627299308776855, -0.01477124448865652, 0.02472456730902195, 0.025071093812584877, -0.02568798139691353, -0.015973081812262535, -0.04278014227747917, -0.01373408641666174, 0.05988093838095665, -0.11112015694379807, -0.07187649607658386, 0.1414438635110855, -0.028348980471491814, -0.05479416996240616, -0.005210706498473883, 0.06918895244598389, 0.012804637663066387, -0.019183112308382988, 0.08163681626319885, 0.05678800866007805, -0.06011353060603142, -0.07840760797262192, -0.00016710348427295685, 0.02010328136384487, -0.07085549831390381, -0.015350124798715115, 0.012406778521835804, -0.022664187476038933, 0.027873534709215164, 0.03265409544110298, -0.032508790493011475, 0.03190980106592178, 0.012520450167357922, -0.07386049628257751, -0.05711236223578453, -0.037285249680280685, -0.0436357818543911, 0.012633387930691242, 0.1363123506307602, -0.02033727429807186, 0.09082148224115372, 0.06557784974575043, 0.16722698509693146, 0.04750712588429451, -0.043894704431295395, -0.0076081338338553905, -0.052663277834653854, -0.061536796391010284, 0.13180088996887207, -0.10564303398132324, -0.05441341549158096, 0.0052299113012850285, 0.06492733210325241]
