This query existed in database! 
GraphCodeBERT+PropMiner draws GraphCodeBERT! (augment top-K vs original top-K: 1 vs 1)
Key: 4586
7	8.702840378286217	2	7	9.140322563767171	2
8	8.894909977502858	9	8	9.231983854345843	9
9	8.895318414377178	4	9	9.36506586770824	4
10	8.996804349561792	11	10	9.407712223025982	11
11	10.534746938128727	7	11	11.067516105753361	7



# Step 1 (get nl-pl embbedding (like GraphCodeBERT) of query and candidates with dimensions = 768):
Query nl-pl emb:	[-0.10674182325601578, -0.32055947184562683, 0.09345891326665878, 0.15876686573028564, 0.23749232292175293, -0.6029480695724487, 0.3484739065170288, 0.18339458107948303, 0.09273023903369904, -0.4510834217071533, -0.055317290127277374, 0.13864195346832275, -0.242994487285614, 0.44603538513183594, -0.2980557084083557, 0.1433379352092743, 0.3555792272090912, 0.15761373937129974, 0.03123280219733715, -0.07145600020885468, -0.4202467203140259, 0.262128084897995, 0.2595124840736389, 0.09945420175790787, 0.10069192945957184, -0.329131156206131, 0.10080040246248245, 0.661781907081604, 0.1225036233663559, 0.2322925627231598, -0.4367089569568634, 0.46620962023735046, 0.5231443047523499, -0.24184179306030273, 0.013144584372639656, 0.21785502135753632, 0.5490409135818481, -0.015485434792935848, 0.038818687200546265, 0.23878975212574005, 0.18375249207019806, -0.04550729691982269, -0.06815297901630402, 0.22157344222068787, 0.14393287897109985, -0.09897640347480774, 0.41522860527038574, 0.3037813901901245, 0.44520440697669983, 0.4187828004360199, 0.07876348495483398, 0.5833200812339783, -0.12688665091991425, 0.5392120480537415, -0.5282156467437744, -0.039058342576026917, -0.2870473563671112, -0.2139311283826828, 0.6342974305152893, -0.23630058765411377, -0.2208530604839325, 0.03410051390528679, 0.02720712311565876, -0.17134685814380646, 0.46822822093963623, -0.3139854967594147, 0.17173996567726135, -0.2758351266384125, 0.2751621901988983, -0.21350030601024628, 0.4478773772716522, -0.26994210481643677, 0.08236486464738846, 0.2173100858926773, 0.03359532728791237, 0.17085975408554077, 0.2993019223213196, 1.121728539466858, 0.2909631133079529, 0.1542709320783615, 0.6305184960365295, -0.569539487361908, -0.04661158472299576, 0.21971213817596436, 0.3215976059436798, 0.2220238596200943, -0.20898029208183289, 0.05605527386069298, -0.10171479731798172, -0.11977444589138031, 0.14037135243415833, 0.30696865916252136, 0.39541029930114746, -0.2398441880941391, 0.3072635233402252, 0.19729147851467133, -0.19212700426578522, -0.18578080832958221, -0.49424612522125244, 0.25330212712287903, -0.27878886461257935, -0.12386956065893173, -0.3429378867149353, 0.03516492247581482, -0.5264660716056824, -0.5392003059387207, -0.011563924141228199, -0.7649409174919128, -0.41789910197257996, -0.5865564346313477, 0.08592619001865387, 0.813370406627655, -0.3114489018917084, -0.06297923624515533, 0.36335474252700806, -0.1706620752811432, 0.19728319346904755, 0.3770776093006134, 0.36578884720802307, 0.8676366806030273, 0.10409224778413773, 0.31721949577331543, 0.00518591795116663, -0.08964569121599197, 0.04191610962152481, -0.01142139546573162, 0.06412936747074127, -0.3909863531589508, 0.03948656842112541, 0.20868167281150818, 0.005186522379517555, -0.6145084500312805, 0.17403146624565125, -0.12877902388572693, 0.6505725383758545, -0.03224117308855057, 0.4743070602416992, 0.17815548181533813, 0.27813175320625305, 0.20231738686561584, 0.008101477287709713, -0.2057047337293625, 0.2834194004535675, -0.13501296937465668, 0.3959142863750458, 0.09857098758220673, 0.1910693645477295, -0.33255481719970703, 0.2557544708251953, 0.13589419424533844, -0.18260125815868378, 0.02327989786863327, -0.09147634357213974, -0.05402933433651924, -0.12073950469493866, 1.4481737613677979, 0.8287029266357422, -0.036603085696697235, 0.410677433013916, 0.2630521059036255, 0.2330755889415741, 0.1400584727525711, 0.3328818082809448, 0.10187000036239624, 0.38250845670700073, 0.4019031226634979, 0.10611540824174881, 0.07473165541887283, 0.06386139243841171, -0.060136426240205765, 0.14183558523654938, -0.21683332324028015, -0.42275285720825195, 0.2677598297595978, 0.2511146366596222, -0.06037092208862305, 0.13630042970180511, -0.21968811750411987, -0.1609937995672226, 0.34273144602775574, 0.08177441358566284, -0.2501361072063446, -0.06939543038606644, 0.051808178424835205, -0.372082382440567, 0.04498256370425224, -0.010529235005378723, 0.19591258466243744, -0.35214337706565857, 0.012041110545396805, 0.05115804448723793, -0.06456553936004639, -0.2147587090730667, -0.039453912526369095, -0.13457143306732178, 0.09999726712703705, -0.031143847852945328, 0.28196874260902405, 0.16497020423412323, -0.4458905756473541, 0.05389406532049179, 0.13061490654945374, 0.07603523135185242, -0.18336011469364166, 0.5944228172302246, 0.43485358357429504, 0.19705486297607422, -0.27283045649528503, -0.0030377719085663557, -0.0034770045895129442, 0.001338275382295251, -0.1410755068063736, 0.1018381342291832, -0.5624728202819824, 0.19445517659187317, -0.12737341225147247, 0.003611705033108592, 0.038661062717437744, -0.45317205786705017, -0.2454754114151001, 0.5186057090759277, 0.4528473913669586, 0.5291075706481934, -0.236948162317276, 0.12340585887432098, 0.006464334670454264, 0.39473700523376465, -0.037830088287591934, 0.030331021174788475, -0.14341005682945251, -0.03869028016924858, -0.6987278461456299, -0.15679843723773956, 0.6040402054786682, 0.8298252820968628, 0.09626355022192001, -0.11947079002857208, 0.00354531011544168, -0.09370063245296478, -0.13009195029735565, 0.09118365496397018, -0.27355772256851196, 0.23446998000144958, 0.13224413990974426, -0.27364468574523926, -0.16151580214500427, -0.18703247606754303, 0.5104483962059021, 0.3106154501438141, -0.44789981842041016, 0.19995775818824768, -0.28309911489486694, 0.8630468249320984, -0.537513792514801, 0.20160582661628723, -0.27785825729370117, 0.2539033889770508, -0.15982866287231445, 0.18220995366573334, 0.10782644152641296, -0.08597270399332047, -0.7598119378089905, 0.15001238882541656, 0.23216784000396729, -0.8079344034194946, -0.859963595867157, 0.7276856899261475, -0.20816199481487274, 0.5081210732460022, -0.009688911028206348, -0.3145638704299927, -0.13067102432250977, 0.34748634696006775, -0.029287701472640038, 0.4235292971134186, -0.06482899188995361, -0.07441164553165436, 0.125156968832016, -0.21923226118087769, -0.24442480504512787, 0.3705431818962097, 0.03904043138027191, 0.44926002621650696, -0.6363837718963623, -0.3692820370197296, 0.2009972631931305, -0.16904865205287933, 0.17290163040161133, -0.05858926475048065, -0.15420512855052948, 0.27135756611824036, -0.24522969126701355, 0.31472551822662354, 0.18976715207099915, -0.6996961832046509, 0.13841024041175842, 0.09272905439138412, -0.4098263680934906, 0.23795615136623383, 0.2469264566898346, -0.34946396946907043, 0.27385151386260986, 0.0020096541848033667, -0.24776633083820343, 0.18115077912807465, -0.19655364751815796, -0.22642891108989716, -0.16047625243663788, 0.2507334053516388, 0.4187163710594177, -0.11396736651659012, 0.43316876888275146, -0.14350855350494385, 0.7592943906784058, 0.3300205171108246, -0.24507799744606018, 0.04393057897686958, -0.07506585866212845, 0.30669447779655457, 0.11092261970043182, 0.09452865272760391, -0.4244428277015686, 0.05790040269494057, 0.16972891986370087, 0.2369651347398758, 0.07190956920385361, -0.1714201122522354, -0.3477613031864166, -0.3176328241825104, 0.9905110001564026, -0.3630527853965759, 0.1417948603630066, -0.2691706120967865, -0.11569678783416748, -0.20897473394870758, 0.12847095727920532, -0.14741097390651703, 0.13915100693702698, 0.11735973507165909, 0.25638991594314575, 0.39810189604759216, 0.2186768501996994, 0.04392946511507034, 0.1812886893749237, 0.4282462000846863, 0.6727333068847656, 0.3413933515548706, -0.18373700976371765, 0.3284808099269867, 0.1472456455230713, 0.04070385545492172, 0.2734608054161072, -0.2543475031852722, -0.3315850496292114, 0.11203111708164215, 0.0818113461136818, 0.03726346418261528, -0.1933228075504303, 0.3401217460632324, 0.19121286273002625, -0.17718346416950226, -0.3622448444366455, 0.003011078806594014, 0.3101113736629486, 0.0715445727109909, -0.3060157299041748, -0.6030594706535339, -0.15680809319019318, -0.11784666776657104, 0.36070629954338074, 0.4081442654132843, 0.1592952311038971, 0.11370331048965454, -0.413476824760437, -0.26721179485321045, -0.11055519431829453, 0.5272731781005859, 0.09053938090801239, 0.26495829224586487, 0.15948335826396942, -0.41545140743255615, 0.1377427875995636, 0.2111891359090805, 0.17327256500720978, -0.2567300498485565, -0.3827069103717804, -0.1975031942129135, 0.521060049533844, 0.17270757257938385, -0.4304823875427246, -0.2843260169029236, -0.1086738109588623, 0.1819610595703125, 0.18829190731048584, 0.3609614670276642, -0.31514620780944824, -0.4321518838405609, 0.15479248762130737, -0.19035381078720093, -0.336913526058197, 0.3298362195491791, -0.11572443693876266, 0.22921113669872284, 0.4731942415237427, 0.09810726344585419, 0.11804033815860748, 0.34571975469589233, -0.13221199810504913, 0.43361935019493103, -0.057554829865694046, 0.37967008352279663, 0.16332226991653442, 0.4678659439086914, 0.25380197167396545, 0.20466475188732147, -0.07983522117137909, -0.1395665556192398, -0.04218757152557373, 0.49751973152160645, 0.1813136637210846, -0.4295426905155182, 0.467640221118927, -0.0034977428149431944, 0.21020841598510742, 0.2970309853553772, 0.1314065158367157, 0.13663740456104279, 0.140557661652565, 0.16898465156555176, 0.15987740457057953, -0.04414359852671623, 0.6870144605636597, -0.27540919184684753, 0.04262849688529968, -0.11004526168107986, 0.24657265841960907, -0.30477821826934814, 0.458465039730072, -0.3674283027648926, 0.13157030940055847, 0.2508102059364319, 0.23434463143348694, 0.501095712184906, 0.1436963975429535, 0.0515015684068203, -0.13169357180595398, 0.3908630609512329, 0.1771395057439804, 0.7023853063583374, 0.24153876304626465, -0.06205690652132034, 0.16754764318466187, 0.07234518975019455, -2.329263687133789, 0.3444153070449829, 0.5226306319236755, 0.02368585206568241, -0.13909943401813507, 0.018821021541953087, 0.07745355367660522, -0.12332675606012344, 0.2303951531648636, -0.2910976707935333, -0.6099653840065002, -0.007675542496144772, 0.12797781825065613, 0.16460520029067993, 0.14000952243804932, -0.06871345639228821, 0.03707980737090111, -0.15915359556674957, -0.21790145337581635, -0.06820961087942123, -0.32604852318763733, -0.2013646513223648, -0.3839973211288452, -0.2910023629665375, -0.19410032033920288, -0.18149332702159882, -0.2796681821346283, 0.10115542262792587, -0.31842097640037537, 0.13482478260993958, 0.013239308260381222, -0.026119684800505638, 0.23993884027004242, 0.5105929970741272, 0.21143178641796112, -0.2248609960079193, -0.16198885440826416, -0.014868059195578098, -0.6684367656707764, -0.302862286567688, -0.029591424390673637, 0.3867552876472473, 0.741297721862793, 0.21358594298362732, 0.5890194177627563, 0.3901539444923401, 0.05073654279112816, 0.10338202118873596, 0.0764458104968071, 0.24162037670612335, 0.36636239290237427, -0.2674131393432617, -0.06201827898621559, 0.20116722583770752, -0.15892796218395233, 0.18696044385433197, 0.11933037638664246, -0.05924342945218086, 0.3578035533428192, -0.25810110569000244, 0.11316919326782227, 0.5047714710235596, 0.43028509616851807, -0.7401578426361084, -0.1327364593744278, -0.2095675766468048, 0.3291677236557007, 0.13091707229614258, -0.11388994753360748, -0.17807058990001678, 0.12928469479084015, -0.051649969071149826, -0.3174600601196289, -0.18170595169067383, 0.2594761252403259, -0.0899100974202156, 0.03135133534669876, 0.780721127986908, -0.5074019432067871, 0.251787394285202, -0.2291433960199356, -0.6953465342521667, -0.007115530781447887, -0.16290922462940216, -0.23707351088523865, -0.35491514205932617, 0.20706813037395477, 0.050216127187013626, 0.1810334473848343, 0.2910928428173065, -0.30702701210975647, 0.0835828110575676, -0.030241401866078377, 0.2228178232908249, -0.02401965856552124, 0.37399861216545105, 0.3410162627696991, 0.10533250123262405, -0.05120730772614479, 0.24230819940567017, 0.1762722134590149, -0.13806019723415375, 0.07611537724733353, 0.22265328466892242, -0.08465881645679474, -0.33328476548194885, 0.8722007274627686, -0.055411793291568756, 0.7354965209960938, 0.06644086539745331, -0.05326976999640465, -0.7476547956466675, -0.1840520203113556, 0.27805328369140625, 0.4402949810028076, -0.17766235768795013, 0.11402682960033417, 0.03144440799951553, 0.41090652346611023, -0.24947133660316467, 0.3957299292087555, 0.3369911015033722, 0.28495272994041443, 0.11881530284881592, 0.7367571592330933, -0.006379378959536552, -0.00635069003328681, 0.10352235287427902, -0.5579186081886292, 0.03266017138957977, -0.08661133795976639, 0.04340419918298721, 0.06837405264377594, 0.07379427552223206, 0.10284774750471115, 7.282500267028809, 0.3827269375324249, 0.0018624331569299102, 0.29083847999572754, 0.18707454204559326, -0.2586122155189514, -0.10433216392993927, -0.17609944939613342, 0.4959224760532379, -0.06149919331073761, -0.40307578444480896, -0.20408092439174652, -0.07530999928712845, 0.14329704642295837, -0.21151991188526154, 0.13953280448913574, 0.26070713996887207, -0.11009214073419571, 0.5349936485290527, 0.29504531621932983, 0.46481943130493164, -0.41661909222602844, -0.1429705023765564, 0.15550942718982697, -0.5924166440963745, 0.039431627839803696, -0.3259317874908447, 0.2672026455402374, -0.1289588063955307, 0.4105737805366516, 0.1496320515871048, 0.8917790055274963, -0.31131401658058167, -0.19184544682502747, -0.5238386988639832, 0.4325384199619293, -0.2511085867881775, -0.6394140124320984, 0.13149861991405487, -0.1430242955684662, -0.30758821964263916, 0.4218345880508423, 0.23725977540016174, 0.293002188205719, 0.015726085752248764, 0.23633065819740295, -0.20323675870895386, 0.3129602074623108, 0.6488509774208069, -0.21903753280639648, 0.1829056441783905, 0.14014390110969543, 0.0799451693892479, 0.12102457880973816, -0.28759586811065674, 0.04044724255800247, 0.7200881838798523, -0.31481191515922546, 0.7120385766029358, 0.1808740794658661, 0.24778203666210175, 1.057017207145691, -0.0096958689391613, 0.20601437985897064, -0.034691326320171356, -0.1501987874507904, 0.2759200632572174, 0.9719405770301819, -0.1746695190668106, 0.0638318806886673, -0.1212383508682251, 0.018205933272838593, -0.14248298108577728, -0.0477977953851223, 0.17159351706504822, -0.2674856185913086, -0.08485369384288788, -0.2838345468044281, -0.0018514720723032951, 0.09062494337558746, 0.14443302154541016, -0.12344256043434143, -0.1801970899105072, 0.23695674538612366, -0.04033954069018364, 0.12374452501535416, 0.12289940565824509, 0.36002618074417114, -0.08402761071920395, 0.04578109458088875, 0.1986810266971588, 0.33100757002830505, 0.12150667607784271, -0.06704847514629364, 0.5058544874191284, 0.21178175508975983, 0.32110345363616943, 0.03422640264034271, -0.1474209725856781, 0.19447116553783417, -0.1018713191151619, 0.42246535420417786, -0.0858033075928688, 0.3087419271469116, -0.07815037667751312, 0.0028712351340800524, 0.43763044476509094, 0.28756627440452576, 0.47799283266067505, 0.06682255864143372, -0.7225533723831177, 0.6466277241706848, -0.277988076210022, -0.45543235540390015, 0.39458972215652466, -0.577324390411377, -0.19894851744174957, 0.3952936828136444, 0.3040916621685028, -0.047306545078754425, 0.33386173844337463, 0.003176555037498474, -0.25399407744407654, -0.2473991960287094, 0.3013031482696533, -0.02385413460433483, -0.2364981323480606, 0.28174781799316406, -0.07395366579294205, 0.12084653973579407, -0.06828053295612335, -0.5135692954063416, -0.14018766582012177, 0.6606239080429077, -0.3857927620410919, 0.25307828187942505, -0.43412360548973083, 0.0029788040556013584, 0.4391660988330841, 0.5598927140235901, 0.17319610714912415, 0.02801804430782795, 0.48262956738471985, -0.7007337212562561, -0.632020890712738, -0.2601184844970703, 0.4924643337726593, 0.4500853717327118, -0.07091891765594482, 0.2041090726852417, -0.03074205294251442, -0.2995728850364685, -0.08402017503976822, -0.03169582039117813, -0.10862698405981064, -0.07606397569179535, -0.09263833612203598, 0.2017284333705902, 0.0471881665289402, -0.052300162613391876, -0.12770120799541473, -0.4279906153678894, 0.028871726244688034, 0.09769932925701141, 0.06130707636475563, 0.2153245061635971, 0.9298102259635925, 0.27645349502563477, 0.16925926506519318, 0.04695820435881615, 0.5333393812179565, -0.2836267054080963, 0.34603264927864075, 0.24909329414367676, -0.18751680850982666, 0.3336188793182373, 0.0964861810207367, -0.0499129593372345, -0.31618884205818176, 0.40812304615974426]
