This query existed in database! 
GraphCodeBERT+PropMiner draws GraphCodeBERT! (augment top-K vs original top-K: 1 vs 1)
Key: 2195
Candidate 11 nl-pl emb:	[0.17895087599754333, 0.2973213493824005, -0.03737374767661095, 0.3616090714931488, 0.2597084939479828, -0.13904286921024323, 0.12165800482034683, 0.21241985261440277, -0.14274780452251434, -0.1588229238986969, 0.08875899761915207, 0.09725193679332733, 0.034446991980075836, -0.10949043929576874, 0.13041530549526215, 0.47069165110588074, 0.17636463046073914, 0.32667839527130127, 0.3226328194141388, -0.23739907145500183, 0.013681476935744286, 0.3798089027404785, 0.46549272537231445, 0.0026531924959272146, 0.2804979681968689, -0.08640878647565842, 0.32021936774253845, 0.23575036227703094, 0.058627571910619736, 0.1404523104429245, -0.19178256392478943, -0.05110804736614227, 0.11837206035852432, 0.051091767847537994, 0.22151131927967072, 0.27076056599617004, 0.23915715515613556, -0.09099166095256805, -0.19688814878463745, 0.06831934303045273, 0.2062118798494339, -0.31160253286361694, 0.2908105254173279, 0.042061276733875275, 0.18998505175113678, 0.2548932433128357, -0.05663008242845535, 0.3023848533630371, 0.11925504356622696, 0.04044283181428909, 0.12339428812265396, 0.06241711601614952, 0.04610338434576988, 0.023362640291452408, 0.003570226486772299, 0.19021908938884735, -0.15830662846565247, 0.22700771689414978, 0.32899796962738037, -0.19648884236812592, 0.0587872751057148, -0.2602022886276245, 0.03857264295220375, -0.13585932552814484, 0.043132998049259186, 0.20704209804534912, 0.028159813955426216, -0.02785155549645424, 0.18080438673496246, -0.045818179845809937, -0.11026531457901001, -0.10631569474935532, -0.046172745525836945, -0.05996927618980408, 0.013196159154176712, 0.05866312235593796, 0.19441233575344086, 0.946265697479248, -0.23154009878635406, 0.1823982298374176, 0.17135970294475555, -0.06534052640199661, -0.014991119503974915, 0.04931925609707832, 0.10324457287788391, 0.24783116579055786, 0.03315030038356781, 0.22908158600330353, -0.07727889716625214, -0.08738090842962265, -0.05434717983007431, 0.31472864747047424, -0.040822628885507584, -0.013472905382514, 0.13068872690200806, -0.17226451635360718, 0.039724405854940414, -0.006628129165619612, 0.09369184076786041, 0.21842534840106964, -0.07787122577428818, 0.05971153452992439, -0.09754520654678345, 0.22465285658836365, 0.05557539314031601, -0.2459060698747635, -0.02194468304514885, 0.1150229424238205, 0.09334194660186768, -0.014185118488967419, -0.1847037971019745, 0.45202720165252686, -0.05220118537545204, 0.09984329342842102, 0.1721019148826599, 0.08145032823085785, -0.32856398820877075, 0.1171315535902977, 0.18612262606620789, 0.1357910931110382, 0.0009193010628223419, 0.26056134700775146, 0.024993790313601494, -0.17147710919380188, 0.0543612465262413, 0.0522451214492321, 0.17585109174251556, -0.12146135419607162, 0.3219524919986725, -0.12225664407014847, 0.007531848270446062, -0.17614270746707916, -0.022620974108576775, 0.16237309575080872, 0.22222821414470673, -0.04186922684311867, -0.05523969978094101, 0.034400034695863724, -0.0543142668902874, -0.10263244062662125, -0.023448221385478973, -0.21919454634189606, 0.1486794799566269, -0.016717009246349335, 0.10534273833036423, 0.3410413861274719, 0.08633876591920853, 0.13909940421581268, -0.14860384166240692, -0.13880936801433563, -0.09363286942243576, -0.12835778295993805, 0.0993829146027565, -0.10433922708034515, -0.060545120388269424, 1.7099552154541016, 0.050465382635593414, 0.03043288178741932, 0.35026586055755615, 0.06300920993089676, 0.23544403910636902, 0.022339550778269768, 0.007778112310916185, 0.27966079115867615, 0.1749304085969925, 0.17583756148815155, -0.1578962504863739, 0.0290516447275877, 0.058584630489349365, -0.15342383086681366, -0.1524285227060318, -0.06855334341526031, -0.032980117946863174, -0.12995988130569458, 0.4219963848590851, 0.30946457386016846, 0.12904854118824005, -0.12958461046218872, -0.3249868154525757, -0.07346030324697495, 0.061152249574661255, 0.14168354868888855, -0.25033649802207947, 0.19645197689533234, -0.01725776679813862, -0.09327294677495956, -0.019910303875803947, 0.04078570008277893, 0.05572611466050148, 0.10846339166164398, 0.026512136682868004, -0.04552581161260605, 0.016575343906879425, -0.02603594772517681, -0.07917337119579315, 0.18846666812896729, -0.012104587629437447, 0.11742902547121048, 0.11406423896551132, -0.18507632613182068, 0.07894901931285858, -0.0666184201836586, 0.3073411285877228, -0.04014810547232628, 0.3842531442642212, 0.10232343524694443, -0.04820537939667702, -0.028616992756724358, 0.08389413356781006, -0.07127762585878372, -0.12415706366300583, 0.15176618099212646, -0.022364873439073563, -0.3856727182865143, -0.1526348888874054, -0.14211198687553406, -0.027819521725177765, 0.11115103214979172, -0.2654033601284027, -0.09178484231233597, 0.04665737226605415, -0.3582718074321747, -0.1464851200580597, 0.2707597315311432, 0.046519991010427475, 0.04551460221409798, 0.25618070363998413, -0.26959681510925293, 0.07330310344696045, 0.26990580558776855, 0.07940207421779633, 0.26742544770240784, 0.05355813726782799, 0.3751465082168579, -0.23008210957050323, -0.22203102707862854, 0.015439961105585098, 0.023043232038617134, -0.12180943787097931, -0.09835565835237503, 0.027016719803214073, 0.007412369828671217, 0.3232889473438263, -0.10350972414016724, 0.0586390420794487, -0.34031471610069275, 0.08928661793470383, 0.6391079425811768, 0.32941481471061707, -0.12623362243175507, -0.008234167471528053, -0.16852572560310364, 0.22553560137748718, -0.02388365939259529, 0.337512344121933, 0.10537029802799225, 0.07949506491422653, 0.18427151441574097, 0.15947353839874268, 0.03546151518821716, -0.09141369163990021, -0.20100076496601105, 0.35456931591033936, 0.22716236114501953, -0.23340851068496704, -0.25399062037467957, 0.15079256892204285, -0.09640615433454514, -0.06608747690916061, -0.22907549142837524, 0.17986254394054413, 0.053550831973552704, 0.3192296326160431, 0.08987972885370255, 0.16104558110237122, -0.07460470497608185, 0.1544521003961563, -0.1127704381942749, 0.11094465106725693, -0.17137064039707184, 0.11041177064180374, -0.1454026848077774, 0.2994738519191742, 0.09234276413917542, -0.17874972522258759, 0.08371052145957947, 0.016495775431394577, 0.06818263232707977, -0.11270663142204285, 0.13589903712272644, 0.13118766248226166, -0.11897947639226913, 0.08496163785457611, -0.12953674793243408, -0.2698966860771179, 0.18033367395401, -0.07114376127719879, 0.38008975982666016, 0.031074265018105507, -0.012567969039082527, -0.26145094633102417, 0.07945374399423599, 0.07940023392438889, 0.08986303210258484, -0.08812364190816879, 0.050477176904678345, -0.009686795063316822, -0.0002477803791407496, 0.2033112794160843, 0.4122530221939087, 0.31023842096328735, -0.16752007603645325, -0.34656190872192383, 0.07075949758291245, 0.22646354138851166, -0.11232294142246246, -0.13891421258449554, 0.05114944279193878, 0.05920843780040741, -0.017502399161458015, -0.019234491512179375, -0.0747082382440567, -0.2354532778263092, 0.1643596738576889, -0.19219504296779633, 0.012604867108166218, -0.04505572095513344, 0.005505744367837906, -0.193735733628273, 1.1668399572372437, -0.06007753312587738, 0.663224458694458, 0.27514439821243286, 0.2172805368900299, -0.027858957648277283, 0.2998468577861786, 0.12242972105741501, 0.13686849176883698, 0.1282239407300949, 0.1260753720998764, 0.11305217444896698, 0.20917809009552002, 0.0277357529848814, 0.03893527388572693, 0.028901562094688416, 0.33576443791389465, 0.018573211506009102, -0.05748632177710533, -0.07362368702888489, 0.1166410967707634, -0.02685737796127796, 0.3175216317176819, 0.07192379236221313, 0.01586856320500374, 0.0860603079199791, 0.22581107914447784, 0.1765972524881363, -0.036649707704782486, -0.021134089678525925, -0.06152726709842682, 0.04801727086305618, 0.14030541479587555, 0.07557906955480576, 0.3178779184818268, 0.18540635704994202, 0.05823896452784538, -0.36025282740592957, -0.04147226735949516, 0.09917434304952621, 0.24544300138950348, 0.22277188301086426, 0.4662073850631714, 0.02966960519552231, -0.1947222650051117, -0.1907128542661667, 0.032986924052238464, 0.08676671236753464, 0.14444895088672638, 0.08360312134027481, 0.17094458639621735, 0.06238492205739021, 0.2236320823431015, 0.16113662719726562, 0.5237023830413818, -0.09707832336425781, -0.14869172871112823, 0.2503533363342285, 0.13709408044815063, 0.14251793920993805, 0.068930484354496, 0.15484699606895447, 0.14014220237731934, 0.23813828825950623, -0.13977853953838348, 0.13288763165473938, 0.033173661679029465, -0.054858580231666565, 0.055475667119026184, -0.012847821228206158, -0.3938482701778412, 0.02436184510588646, -0.015418925322592258, 0.2668180763721466, 0.5646761655807495, -0.08701080083847046, 0.2168898582458496, 0.221776083111763, -0.22370998561382294, 0.29984644055366516, -0.20224960148334503, 0.25338852405548096, 0.01113247498869896, 0.23523251712322235, -0.1940227597951889, 0.22921623289585114, 0.24852712452411652, -0.049924902617931366, -0.013103778474032879, -0.22484928369522095, 0.2093842476606369, -0.2746727764606476, -0.07235855609178543, 0.004712723661214113, 0.1330941766500473, 0.05829863250255585, -0.2377701848745346, -0.0735149160027504, -0.2587462067604065, 0.021156106144189835, 0.09689927101135254, -0.10188750922679901, -0.021523606032133102, 0.046967294067144394, -0.1533811092376709, -0.34541961550712585, 0.0935652032494545, -0.07999670505523682, 0.23019050061702728, -0.06359973549842834, 0.17688316106796265, 0.3500382602214813, -0.032459620386362076, 0.1554262936115265, 0.04866430535912514, 0.15487655997276306, 0.2577895522117615, 0.4518902599811554, 0.1282169669866562, 0.3024561107158661, -0.20372915267944336, -0.11471520364284515, 0.44545820355415344, 0.07156510651111603, -1.710818886756897, 0.0244890209287405, -0.007057091686874628, 0.26616522669792175, 0.1487639993429184, 0.3325446844100952, 0.040709733963012695, 0.32222771644592285, 0.23843830823898315, -0.026746219024062157, -0.20804841816425323, 0.08590349555015564, -0.34743282198905945, -0.1982598751783371, -0.057384394109249115, -0.16791671514511108, 0.18768227100372314, -0.10348378866910934, 0.13925530016422272, -0.08071526885032654, -0.15315812826156616, 0.007833516225218773, 0.2839120626449585, 0.05452655255794525, -0.05847691744565964, -0.10752514004707336, -0.18525196611881256, -0.09847576916217804, -0.023776860907673836, 0.08644849807024002, 0.03749227523803711, -0.22502681612968445, -0.028750313445925713, 0.19226275384426117, -0.025844696909189224, 0.15993207693099976, 0.07592172920703888, -0.10173295438289642, -0.21890957653522491, 0.0948844850063324, 0.39420127868652344, 0.47234225273132324, 0.5030930638313293, 0.3514916002750397, 0.07291241735219955, -0.10509167611598969, -0.1366090625524521, 0.027356741949915886, 0.14726875722408295, -0.24259169399738312, 0.22407090663909912, 0.2555215060710907, 0.06061037257313728, -0.3682006001472473, -0.004636966157704592, 0.025425903499126434, -0.028233330696821213, 0.04546651616692543, 0.1829449087381363, 0.19587747752666473, 0.05743946507573128, 0.2269487828016281, 0.5522670745849609, -0.1396043747663498, 0.19399681687355042, -0.3648017644882202, 0.22484876215457916, -0.10460856556892395, -0.12197122722864151, 0.14801602065563202, -0.19331692159175873, -0.045469980686903, -0.130408376455307, 0.04575386270880699, -0.2544570863246918, 0.23059318959712982, 0.07302004843950272, 0.15161210298538208, -0.034568458795547485, 0.1406194269657135, 0.22855539619922638, -0.2830740213394165, -0.01651514321565628, -0.09791548550128937, -0.3340895175933838, -0.08901041001081467, -0.24100583791732788, -0.11985699087381363, -0.03281920403242111, 0.09615951031446457, -0.08207142353057861, 0.17821039259433746, -0.10456987470388412, -0.15067163109779358, 0.08296780288219452, -0.2112879753112793, -0.12075123190879822, 0.44075509905815125, -0.30416032671928406, -0.2768656313419342, 0.07843629270792007, 0.17226554453372955, 0.2208310216665268, 0.1601126492023468, 0.29691123962402344, 0.0024724872782826424, 0.1929667443037033, -0.31052201986312866, 0.22565561532974243, 0.042311131954193115, 0.19011971354484558, -0.21144266426563263, -0.10330113768577576, 0.0920671820640564, 0.2874267101287842, -0.11583280563354492, -0.03769489750266075, 0.269341379404068, 0.42152848839759827, 0.007700559217482805, 0.18238064646720886, 0.608888566493988, -0.05332295224070549, 0.24384453892707825, 0.315296471118927, -0.007577589713037014, 0.38573184609413147, -0.10714967548847198, -0.26586106419563293, 0.17503316700458527, -0.23792918026447296, -0.02361377887427807, 0.3618744909763336, 0.6792596578598022, 0.19908055663108826, 7.492410182952881, -0.007939614355564117, -0.14277808368206024, 0.11970330029726028, 0.14363065361976624, 0.04217718169093132, -0.12967564165592194, 0.017815308645367622, 0.3752897381782532, 0.058648690581321716, -0.1051904633641243, 0.02681451104581356, -0.1540287584066391, 3.4165186661994085e-05, -0.11749233305454254, 0.09775429964065552, 0.0010495135793462396, -0.24083451926708221, 0.4273535907268524, 0.18170081079006195, 0.07553020119667053, 0.3870280385017395, 0.15129728615283966, -0.3306155800819397, -0.14293242990970612, -0.21463491022586823, 0.08349244296550751, 0.18938031792640686, -0.19931577146053314, 0.10706017166376114, 0.18110521137714386, 0.5163074731826782, -0.3123927712440491, -0.3101307153701782, 0.02407757379114628, -0.011887509375810623, -0.3664812743663788, -0.07747739553451538, -0.061789143830537796, 0.18368132412433624, 0.046123605221509933, 0.3608834743499756, 0.16830158233642578, 0.32178834080696106, -0.024982118979096413, 0.017505353316664696, -0.030882343649864197, 0.08897237479686737, 0.12290491908788681, -0.12230025976896286, 0.2301596850156784, -0.05012950301170349, 0.10358987748622894, -0.040596965700387955, -0.02477719821035862, -0.163138285279274, 0.28972116112709045, -0.20818555355072021, 0.02375553548336029, 0.21042659878730774, -0.044419851154088974, 0.21852058172225952, -0.07516220211982727, 0.4665621221065521, -0.10063152760267258, -0.0037038419395685196, 0.21234796941280365, 0.6317278742790222, -0.3073616921901703, -0.04764888063073158, 0.3027501702308655, -0.025787919759750366, 0.32829469442367554, 0.3047478199005127, -0.07351751625537872, -0.2746894359588623, -0.08049201965332031, -0.22446487843990326, -0.039216287434101105, 0.04262871295213699, 0.08288786560297012, -0.04907675087451935, -0.14267656207084656, -0.34433260560035706, 0.20116151869297028, -0.040352679789066315, -0.004372258670628071, 0.13020290434360504, 0.005917202681303024, -0.03503479063510895, -0.1406983882188797, 0.1418021321296692, 0.22862429916858673, -0.02476728893816471, 0.4844367504119873, -0.06713826209306717, -0.18728581070899963, -0.2573770582675934, 0.1444641351699829, 0.19700764119625092, -0.021296339109539986, 0.1978205144405365, -0.0807262435555458, 0.3498571515083313, 0.24831777811050415, 0.14033178985118866, 0.1477201282978058, 0.003535118419677019, 0.015305254608392715, 0.30844375491142273, -0.30857524275779724, 0.09279294312000275, -0.041856084018945694, -0.09662772715091705, 0.032880187034606934, -0.1351848542690277, -0.22255143523216248, -0.015156113542616367, 0.34331461787223816, -0.2256968915462494, 0.3871406614780426, 0.03927767276763916, -0.12485241144895554, 0.13353632390499115, -0.06590534746646881, -0.04802119359374046, -0.14311084151268005, -0.026178333908319473, -0.02027454413473606, 0.12285739183425903, -0.20757421851158142, 0.14281781017780304, -0.20033913850784302, 0.21835559606552124, -0.046011414378881454, 0.017356133088469505, -0.25938189029693604, -0.033036042004823685, 0.004124119412153959, 0.22665472328662872, 0.3119162321090698, 0.004145714920014143, 0.27823492884635925, -0.22224505245685577, 0.003078482113778591, 0.18996338546276093, 0.30081140995025635, 0.3676990866661072, -0.016826685518026352, -0.291665643453598, 0.1604682356119156, 0.3546880781650543, -0.01216801069676876, 0.31903985142707825, 0.0982263833284378, -0.10203365236520767, 0.3628860414028168, 0.01084174681454897, -0.010413316078484058, -0.1500379741191864, 0.07521476596593857, 0.039006609469652176, 0.042102787643671036, 0.11795768141746521, -0.2758408784866333, 0.0978396013379097, -0.07964633405208588, 0.01964879222214222, 0.2511339485645294, 0.028162920847535133, 0.016366561874747276, -0.08287154138088226, 0.13193200528621674, -0.07925210148096085, -0.04821222275495529, 0.4352412223815918, 0.3446503281593323, -0.48345714807510376, -0.23022283613681793, 0.10314588993787766]
# End Step 1.

# Step 2.1. (Get tree representation of query):
Query Tree:
ID : 0-0-12-0 ; type : program ;
	ID : 0-0-0-17 ; type : local_variable_declaration ;
		ID : 0-0-0-6 ; type : modifiers ;
			ID : 0-0-0-6 ; type : public ; val : public ;
		ID : 0-7-0-11 ; type : void_type ; val : void ;
		ID : 0-12-0-17 ; type : variable_declarator ;
			ID : 0-12-0-17 ; type : identifier ; val : start ;
		ID : 0-17-0-17 ; type : ; ; val :  ;
	ID : 0-17-0-19 ; type : ERROR ;
		ID : 0-17-0-19 ; type : formal_parameters ;
			ID : 0-17-0-18 ; type : ( ; val : ( ;
			ID : 0-18-0-19 ; type : ) ; val : ) ;
	ID : 0-19-11-1 ; type : block ;
		ID : 0-19-0-20 ; type : { ; val : { ;
		ID : 1-2-10-3 ; type : if_statement ;
			ID : 1-2-1-4 ; type : if ; val : if ;
			ID : 1-5-1-81 ; type : parenthesized_expression ;
				ID : 1-5-1-6 ; type : ( ; val : ( ;
				ID : 1-6-1-80 ; type : method_invocation ;
					ID : 1-6-1-14 ; type : identifier ; val : setState ;
					ID : 1-14-1-80 ; type : argument_list ;
						ID : 1-14-1-15 ; type : ( ; val : ( ;
						ID : 1-15-1-61 ; type : method_invocation ;
							ID : 1-15-1-22 ; type : identifier ; val : EnumSet ;
							ID : 1-22-1-23 ; type : . ; val : . ;
							ID : 1-23-1-25 ; type : identifier ; val : of ;
							ID : 1-25-1-61 ; type : argument_list ;
								ID : 1-25-1-26 ; type : ( ; val : ( ;
								ID : 1-26-1-43 ; type : field_access ;
									ID : 1-26-1-35 ; type : identifier ; val : TaskState ;
									ID : 1-35-1-36 ; type : . ; val : . ;
									ID : 1-36-1-43 ; type : identifier ; val : INITIAL ;
								ID : 1-43-1-44 ; type : , ; val : , ;
								ID : 1-44-1-60 ; type : field_access ;
									ID : 1-44-1-53 ; type : identifier ; val : TaskState ;
									ID : 1-53-1-54 ; type : . ; val : . ;
									ID : 1-54-1-60 ; type : identifier ; val : QUEUED ;
								ID : 1-60-1-61 ; type : ) ; val : ) ;
						ID : 1-61-1-62 ; type : , ; val : , ;
						ID : 1-62-1-79 ; type : field_access ;
							ID : 1-62-1-71 ; type : identifier ; val : TaskState ;
							ID : 1-71-1-72 ; type : . ; val : . ;
							ID : 1-72-1-79 ; type : identifier ; val : RUNNING ;
						ID : 1-79-1-80 ; type : ) ; val : ) ;
				ID : 1-80-1-81 ; type : ) ; val : ) ;
			ID : 1-82-10-3 ; type : block ;
				ID : 1-82-1-83 ; type : { ; val : { ;
				ID : 2-4-2-49 ; type : expression_statement ;
					ID : 2-4-2-48 ; type : method_invocation ;
						ID : 2-4-2-7 ; type : identifier ; val : DHT ;
						ID : 2-7-2-8 ; type : . ; val : . ;
						ID : 2-8-2-16 ; type : identifier ; val : logDebug ;
						ID : 2-16-2-48 ; type : argument_list ;
							ID : 2-16-2-17 ; type : ( ; val : ( ;
							ID : 2-17-2-47 ; type : binary_expression ;
								ID : 2-17-2-34 ; type : string_literal ; val : "Starting Task: " ;
								ID : 2-35-2-36 ; type : + ; val : + ;
								ID : 2-37-2-47 ; type : method_invocation ;
									ID : 2-37-2-45 ; type : identifier ; val : toString ;
									ID : 2-45-2-47 ; type : argument_list ;
										ID : 2-45-2-46 ; type : ( ; val : ( ;
										ID : 2-46-2-47 ; type : ) ; val : ) ;
							ID : 2-47-2-48 ; type : ) ; val : ) ;
					ID : 2-48-2-49 ; type : ; ; val : ; ;
				ID : 3-4-3-41 ; type : expression_statement ;
					ID : 3-4-3-40 ; type : assignment_expression ;
						ID : 3-4-3-13 ; type : identifier ; val : startTime ;
						ID : 3-13-3-14 ; type : = ; val : = ;
						ID : 3-14-3-40 ; type : method_invocation ;
							ID : 3-14-3-20 ; type : identifier ; val : System ;
							ID : 3-20-3-21 ; type : . ; val : . ;
							ID : 3-21-3-38 ; type : identifier ; val : currentTimeMillis ;
							ID : 3-38-3-40 ; type : argument_list ;
								ID : 3-38-3-39 ; type : ( ; val : ( ;
								ID : 3-39-3-40 ; type : ) ; val : ) ;
					ID : 3-40-3-41 ; type : ; ; val : ; ;
				ID : 4-4-9-5 ; type : try_statement ;
					ID : 4-4-4-7 ; type : try ; val : try ;
					ID : 4-8-6-5 ; type : block ;
						ID : 4-8-4-9 ; type : { ; val : { ;
						ID : 5-6-5-29 ; type : expression_statement ;
							ID : 5-6-5-28 ; type : method_invocation ;
								ID : 5-6-5-22 ; type : identifier ; val : serializedUpdate ;
								ID : 5-22-5-23 ; type : . ; val : . ;
								ID : 5-23-5-26 ; type : identifier ; val : run ;
								ID : 5-26-5-28 ; type : argument_list ;
									ID : 5-26-5-27 ; type : ( ; val : ( ;
									ID : 5-27-5-28 ; type : ) ; val : ) ;
							ID : 5-28-5-29 ; type : ; ; val : ; ;
						ID : 6-4-6-5 ; type : } ; val : } ;
					ID : 7-1-9-5 ; type : catch_clause ;
						ID : 7-1-7-6 ; type : catch ; val : catch ;
						ID : 7-7-7-8 ; type : ( ; val : ( ;
						ID : 7-12-7-23 ; type : catch_formal_parameter ;
							ID : 7-12-7-21 ; type : catch_type ;
								ID : 7-12-7-21 ; type : type_identifier ; val : Exception ;
							ID : 7-22-7-23 ; type : identifier ; val : e ;
						ID : 7-23-7-24 ; type : ) ; val : ) ;
						ID : 7-25-9-5 ; type : block ;
							ID : 7-25-7-26 ; type : { ; val : { ;
							ID : 8-6-8-32 ; type : expression_statement ;
								ID : 8-6-8-31 ; type : method_invocation ;
									ID : 8-6-8-9 ; type : identifier ; val : DHT ;
									ID : 8-9-8-10 ; type : . ; val : . ;
									ID : 8-10-8-13 ; type : identifier ; val : log ;
									ID : 8-13-8-31 ; type : argument_list ;
										ID : 8-13-8-14 ; type : ( ; val : ( ;
										ID : 8-14-8-15 ; type : identifier ; val : e ;
										ID : 8-15-8-16 ; type : , ; val : , ;
										ID : 8-16-8-30 ; type : field_access ;
											ID : 8-16-8-24 ; type : identifier ; val : LogLevel ;
											ID : 8-24-8-25 ; type : . ; val : . ;
											ID : 8-25-8-30 ; type : identifier ; val : Error ;
										ID : 8-30-8-31 ; type : ) ; val : ) ;
								ID : 8-31-8-32 ; type : ; ; val : ; ;
							ID : 9-4-9-5 ; type : } ; val : } ;
				ID : 10-2-10-3 ; type : } ; val : } ;
		ID : 11-0-11-1 ; type : } ; val : } ;
# End Step 2.1.

# Step 2.2. (Get expected properties from tree representation of query):
property "T_T_static (Number of terminal nodes have type = 'static')": 0
property "T_V_private (Number of terminal nodes have value = 'private')": 0
property "T_T_private (Number of terminal nodes have type = 'private')": 0
property "T_T_void_type (Number of terminal nodes have type = 'void_type')": 1
property "T_T_for (Number of terminal nodes have type = 'for')": 0
property "T_T_!= (Number of terminal nodes have type = '!=')": 0
property "T_T_return (Number of terminal nodes have type = 'return')": 0
property "N_T_formal_parameter (Number of non-terminal nodes have type = 'formal_parameter')": 0
property "T_V_String (Number of terminal nodes have value = 'String')": 0
property "T_T_> (Number of terminal nodes have type = '>')": 0
expected properties of query: [0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
# End Step 2.2.

# Step 3.1. (Get fastText representation of candidates - dimensions = 100 ):
Candidate 1 fastText emb:	[-0.10930732637643814, -0.000655539333820343, 0.046792130917310715, 0.030166899785399437, 0.18276160955429077, -0.004747374448925257, 0.014887620694935322, -0.025393396615982056, -0.033278822898864746, 0.023678727447986603, 0.02641432359814644, 0.03705989196896553, -0.02290012128651142, -0.08494215458631516, 0.13525108993053436, -0.10273294895887375, 0.035979222506284714, 0.10052724182605743, 0.07853630930185318, 0.016028696671128273, -0.06951671093702316, 0.013579715974628925, 0.06952084600925446, 0.02378459833562374, -0.06611647456884384, -0.025191063061356544, 0.16203972697257996, 0.022404268383979797, 0.04849190637469292, -0.04088808223605156, -0.02817000448703766, -0.04738648980855942, 0.04422231391072273, -0.051794614642858505, 0.03384711965918541, -0.001220169709995389, -0.03418097272515297, -0.0395059771835804, -0.05530966445803642, -0.19016356766223907, -0.04789344221353531, -0.10265644639730453, -0.018792038783431053, -0.014039439149200916, -0.006190109997987747, -0.07829766720533371, -0.05956476926803589, 0.06961806863546371, 0.04259195551276207, -0.03463301435112953, 0.017152857035398483, -0.024838069453835487, 0.04498095437884331, 0.002610784024000168, 0.018513178452849388, -0.0022148285061120987, -0.05397425964474678, -0.01472346018999815, 0.17264717817306519, 0.04775351285934448, -0.06727307289838791, 0.05243460461497307, -0.02409258484840393, -0.010062946006655693, 0.05167471244931221, 0.06518363207578659, 0.021158767864108086, -0.03347061946988106, -0.04403003677725792, -0.07517410069704056, 0.10863292217254639, -0.06596004217863083, 0.026475632563233376, -0.009832917712628841, 0.018533093854784966, -0.040847811847925186, 0.055227071046829224, -0.04758806154131889, -0.007207189686596394, -0.08543761819601059, -0.00045674890861846507, -0.038370661437511444, -0.09375860542058945, -0.01113649271428585, -0.04073760285973549, 0.10174119472503662, 0.013388308696448803, 0.0966985747218132, -0.03370610997080803, 0.14648649096488953, 0.057375676929950714, 0.004525448195636272, 0.06117997691035271, -0.039104074239730835, -0.019831538200378418, 0.07812269777059555, -0.06840149313211441, -0.026814166456460953, -0.003093412611633539, 0.041603732854127884]
Candidate 2 fastText emb:	[-0.055683720856904984, 0.06510428339242935, -0.056268248707056046, 0.029815610498189926, 0.10434728860855103, 0.04623899236321449, -0.08176664263010025, -0.006812198553234339, 0.06393513083457947, -0.015294191427528858, 0.054503846913576126, 0.02992551214993, 0.06528101116418839, -0.020050199702382088, 0.11070889979600906, 0.05300186201930046, 0.04521288350224495, 0.09917977452278137, -0.005166392307728529, 0.12249834090471268, -0.04444810748100281, 0.01987862028181553, -0.022235123440623283, 0.020979907363653183, -0.010065562091767788, -0.032465893775224686, 0.04745488986372948, 0.036978308111429214, -0.024614831432700157, -0.015990931540727615, 0.016647351905703545, -0.07570692896842957, 0.0754024088382721, -0.049538228660821915, 0.021805789321660995, 0.04203891009092331, 0.03775939345359802, -0.03774602711200714, 0.06628523021936417, -0.03623576834797859, -0.13446356356143951, -0.02189728245139122, -0.046501100063323975, -0.002696199109777808, 0.08187445253133774, 0.02162850648164749, -0.03733115270733833, 0.08708175271749496, -0.007276071701198816, 0.012291650287806988, 0.034321919083595276, 0.05658703297376633, 0.02381095290184021, -0.04883711040019989, 0.02979048527777195, -0.015961894765496254, -0.054314542561769485, -0.07513830065727234, 0.06555311381816864, -0.01920510269701481, -0.032495442777872086, -0.02901078201830387, 0.06267400085926056, 0.04055614396929741, -0.007347174920141697, 0.09108098596334457, -0.024539871141314507, -0.04646030440926552, -0.040890466421842575, -0.03355250507593155, 0.03379574418067932, -0.10171037167310715, 0.009622202254831791, 0.03341931477189064, 0.018128765746951103, -0.016081806272268295, 0.012355064041912556, -0.01699843630194664, 0.05672413855791092, -0.032187312841415405, -0.012198259122669697, 0.03615570068359375, -0.004937739111483097, -0.06060793623328209, -0.04206740856170654, 0.12948884069919586, -0.004807739052921534, 0.10974264144897461, 0.08110468834638596, 0.07799836248159409, 0.048873644322156906, -0.008737620897591114, -0.0072546666488051414, 0.029880786314606667, 0.03472369164228439, 0.09582225978374481, -0.14746271073818207, -0.07445011287927628, 0.01914818026125431, 0.04185153916478157]
